cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
-0.218824417693255,2,-0.1971955526740337,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.620413354653216,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,-0.8793506045127263,2
-0.218824417693255,2,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,-1.072881897905202,0,-1.044774276572928,2,2,-2.0188523475867837,-2.005300496726579,2,2,-1.2657922743016468,1.4242984086099881,-2.098235826908608,2.602334892152609,1
1.0290892467025234,2,0.196388036078317,0,-1.4918602971494204,1,-0.44070123207857054,1,1.1840945594799523,0,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,-0.5063505853241289,-0.8793506045127263,2
1.0290892467025234,3,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.7907598407320576,0,-0.10732401441967845,1,1,-3.0745586284827837,0.10218917934156126,2,1,-0.15889587846176412,-1.0961047537638768,1.0855346562603505,-0.8793506045127263,2
1.0290892467025234,3,-0.9843627301787351,1,0.40064664467323396,1,-0.44070123207857054,0,0.6198504451336638,1,-0.10732401441967845,2,2,0.09256021420521608,-1.478428077709544,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
-0.218824417693255,2,-0.1971955526740337,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,2,0.09256021420521608,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
1.0290892467025234,0,-0.5907791414263844,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.5086377835589133,0,-0.10732401441967845,1,1,0.09256021420521608,-3.059045334760649,2,1,-0.15889587846176412,-1.0961047537638768,1.0855346562603505,-0.29906968840183706,2
-0.8427812498911443,3,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.7907598407320576,0,-0.10732401441967845,1,1,-3.0745586284827837,-3.059045334760649,2,1,-0.15889587846176412,-1.0961047537638768,0.28959203546811074,1.4417730599308305,2
-0.8427812498911443,2,-0.5907791414263844,0,0.40064664467323396,1,2.269110969541639,0,0.055606330787375244,1,1.7675765098868206,0,0,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.25597036630592185,-0.5063505853241289,-0.29906968840183706,1
-0.8427812498911443,2,-0.1971955526740337,0,1.8200268510402247,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.09256021420521608,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,0.2812112277090521,2
1.0290892467025234,3,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,1.1840945594799523,1,-0.10732401441967845,2,2,0.09256021420521608,0.10218917934156126,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
-0.8427812498911443,2,1.3771388023353692,1,-0.5456068262380932,1,2.269110969541639,1,1.4662166166530965,1,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
-0.218824417693255,2,-0.1971955526740337,0,1.3469001155845612,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.620413354653216,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
1.0290892467025234,0,-0.9843627301787351,1,0.40064664467323396,1,-0.44070123207857054,0,0.055606330787375244,1,-0.10732401441967845,2,2,0.09256021420521608,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
1.0290892467025234,3,-0.9843627301787351,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,1,-0.10732401441967845,2,2,-1.4909992071387839,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
1.0290892467025234,0,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,0.055606330787375244,1,-0.10732401441967845,2,2,0.620413354653216,0.10218917934156126,2,1,0.9480005173781185,-0.25597036630592185,1.0855346562603505,-0.8793506045127263,1
1.0290892467025234,0,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.7907598407320576,0,-0.10732401441967845,1,1,-3.0745586284827837,0.10218917934156126,2,1,-0.15889587846176412,-1.0961047537638768,0.28959203546811074,-0.29906968840183706,2
-0.8427812498911443,3,-0.9843627301787351,0,1.3469001155845612,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,2,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,0.2812112277090521,2
-0.8427812498911443,0,-0.5907791414263844,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,1,-0.10732401441967845,2,2,-1.4909992071387839,0.10218917934156126,2,1,0.9480005173781185,-0.25597036630592185,1.0855346562603505,-0.8793506045127263,1
1.0290892467025234,0,1.77072239108772,1,-0.5456068262380932,1,2.269110969541639,1,1.4662166166530965,1,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
-0.8427812498911443,3,-0.9843627301787351,1,0.40064664467323396,1,-0.44070123207857054,0,1.1840945594799523,1,-0.10732401441967845,2,2,0.09256021420521608,0.10218917934156126,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
-2.0906949142869227,2,-1.7715299076834365,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,0,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,2,0.9480005173781185,0.5841640211520331,0.28959203546811074,-0.29906968840183706,2
-0.8427812498911443,0,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,1,-0.10732401441967845,2,2,0.620413354653216,0.10218917934156126,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
-0.8427812498911443,3,1.77072239108772,1,-1.9649870326050838,1,-0.44070123207857054,0,0.6198504451336638,0,2.7050267720400702,2,3,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,-0.5063505853241289,1.4417730599308305,1
1.0290892467025234,2,0.196388036078317,0,-1.4918602971494204,1,-0.44070123207857054,1,-0.7907598407320576,0,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,-0.5063505853241289,-0.8793506045127263,2
1.0290892467025234,2,-0.5907791414263844,0,0.40064664467323396,1,2.269110969541639,0,-0.5086377835589133,1,1.7675765098868206,0,2,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.25597036630592185,-2.894178447700848,-0.29906968840183706,1
-0.8427812498911443,3,-0.1971955526740337,1,-0.5456068262380932,1,-0.44070123207857054,0,0.055606330787375244,0,2.7050267720400702,2,3,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,-0.5063505853241289,-0.29906968840183706,1
1.0290892467025234,0,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,0.6198504451336638,1,-0.10732401441967845,2,2,0.09256021420521608,-1.478428077709544,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
-0.218824417693255,2,-0.1971955526740337,0,1.3469001155845612,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,2,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,-0.8793506045127263,2
-0.8427812498911443,3,-0.1971955526740337,0,1.8200268510402247,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,1,0.09256021420521608,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,0.2812112277090521,2
1.0290892467025234,2,-0.5907791414263844,0,0.40064664467323396,1,2.269110969541639,0,0.6198504451336638,1,1.7675765098868206,2,2,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.25597036630592185,-2.894178447700848,-0.29906968840183706,1
1.0290892467025234,0,-0.9843627301787351,1,0.40064664467323396,1,-0.44070123207857054,0,1.1840945594799523,1,-0.10732401441967845,2,2,0.09256021420521608,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
1.0290892467025234,3,-0.1971955526740337,0,1.3469001155845612,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,2,0.09256021420521608,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
1.0290892467025234,2,-0.5907791414263844,0,-1.4918602971494204,1,-0.44070123207857054,1,0.6198504451336638,0,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,-0.5063505853241289,-0.8793506045127263,2
1.0290892467025234,3,-0.9843627301787351,0,1.8200268510402247,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,2,0.09256021420521608,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
-0.218824417693255,2,1.3771388023353692,0,0.40064664467323396,1,2.269110969541639,0,0.6198504451336638,0,-1.044774276572928,1,2,0.620413354653216,0.6290615983585963,2,2,0.9480005173781185,1.4242984086099881,-1.3022932061163686,-0.29906968840183706,1
1.0290892467025234,2,-0.1971955526740337,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,2,0.09256021420521608,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
-0.8427812498911443,2,1.3771388023353692,1,0.8737733801288976,1,-0.44070123207857054,1,-0.22651572638576903,0,1.7675765098868206,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,2.0220539760417195,2
-2.0906949142869227,2,1.77072239108772,1,-1.9649870326050838,1,-0.44070123207857054,0,1.4662166166530965,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,-1.3022932061163686,0.8614921438199413,1
1.0290892467025234,2,-0.9843627301787351,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,2,0.620413354653216,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,0.2812112277090521,2
-2.0906949142869227,0,1.3771388023353692,0,0.40064664467323396,1,2.269110969541639,0,0.6198504451336638,0,-1.044774276572928,2,1,0.620413354653216,0.6290615983585963,2,2,0.9480005173781185,1.4242984086099881,-1.3022932061163686,-0.29906968840183706,1
1.0290892467025234,0,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.5086377835589133,0,-0.10732401441967845,1,1,-0.9631460666907838,-3.059045334760649,2,1,-0.15889587846176412,-1.0961047537638768,0.28959203546811074,-0.8793506045127263,2
-0.8427812498911443,0,-0.5907791414263844,0,0.40064664467323396,1,2.269110969541639,0,0.055606330787375244,1,1.7675765098868206,2,2,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.25597036630592185,-0.5063505853241289,-0.29906968840183706,1
-2.0906949142869227,3,1.77072239108772,1,-1.9649870326050838,1,-0.44070123207857054,0,-0.7907598407320576,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,-0.5063505853241289,0.8614921438199413,1
-0.8427812498911443,0,-0.9843627301787351,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,1,-0.10732401441967845,2,2,-1.4909992071387839,-1.478428077709544,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
-0.218824417693255,3,-0.1971955526740337,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,2,0.09256021420521608,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
-0.8427812498911443,2,-0.5907791414263844,1,-1.0187335616937567,1,-0.44070123207857054,0,0.6198504451336638,1,-0.10732401441967845,0,0,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-1.0961047537638768,0.28959203546811074,-0.29906968840183706,2
1.0290892467025234,3,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,0.6198504451336638,1,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,1.0855346562603505,-0.8793506045127263,1
-0.8427812498911443,3,-0.1971955526740337,1,-1.9649870326050838,1,-0.44070123207857054,0,0.6198504451336638,0,2.7050267720400702,2,3,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,-0.5063505853241289,1.4417730599308305,1
-0.8427812498911443,2,1.3771388023353692,1,-1.9649870326050838,1,2.269110969541639,1,0.055606330787375244,1,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
-0.8427812498911443,3,-0.5907791414263844,1,0.40064664467323396,1,-0.44070123207857054,0,0.055606330787375244,1,-0.10732401441967845,2,2,-1.4909992071387839,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,1.0855346562603505,-0.8793506045127263,1
-0.218824417693255,2,-0.1971955526740337,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,1,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,-0.8793506045127263,2
1.0290892467025234,2,1.77072239108772,1,-0.5456068262380932,1,-0.44070123207857054,0,0.055606330787375244,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,-1.3022932061163686,-0.29906968840183706,1
-0.8427812498911443,3,-0.1971955526740337,0,1.3469001155845612,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.09256021420521608,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
1.0290892467025234,3,-0.5907791414263844,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.7907598407320576,0,-0.10732401441967845,1,1,0.09256021420521608,-0.9515556586925089,2,1,-0.15889587846176412,-1.0961047537638768,1.0855346562603505,1.4417730599308305,2
-0.8427812498911443,0,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,0.6198504451336638,1,-0.10732401441967845,2,2,0.09256021420521608,0.10218917934156126,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
-0.8427812498911443,3,-0.1971955526740337,0,1.3469001155845612,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
-0.8427812498911443,2,-0.1971955526740337,0,0.40064664467323396,1,2.269110969541639,0,0.055606330787375244,1,1.7675765098868206,0,0,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.25597036630592185,-2.894178447700848,-0.29906968840183706,1
1.0290892467025234,3,-0.9843627301787351,0,1.8200268510402247,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.09256021420521608,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,-0.8793506045127263,2
1.0290892467025234,0,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,1.1840945594799523,1,-0.10732401441967845,2,2,0.620413354653216,0.10218917934156126,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
-0.8427812498911443,0,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,0.6198504451336638,0,-0.10732401441967845,1,1,0.09256021420521608,-3.059045334760649,2,1,-0.15889587846176412,-1.0961047537638768,0.28959203546811074,-0.29906968840183706,2
1.0290892467025234,2,-1.7715299076834365,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,0,-1.044774276572928,2,2,-2.0188523475867837,0.6290615983585963,2,2,-1.2657922743016468,1.4242984086099881,-2.098235826908608,2.602334892152609,1
-0.8427812498911443,2,-0.9843627301787351,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,2,0.09256021420521608,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
-2.0906949142869227,2,1.77072239108772,1,-0.5456068262380932,1,-0.44070123207857054,0,0.055606330787375244,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,-0.5063505853241289,0.8614921438199413,1
1.0290892467025234,2,-0.5907791414263844,0,0.40064664467323396,1,2.269110969541639,0,-0.22651572638576903,1,1.7675765098868206,0,0,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.6760375600348993,-0.5063505853241289,-0.29906968840183706,1
1.0290892467025234,0,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,0.6198504451336638,0,-0.10732401441967845,1,1,0.09256021420521608,0.10218917934156126,2,1,-0.15889587846176412,-1.0961047537638768,1.0855346562603505,1.4417730599308305,2
-2.0906949142869227,2,1.77072239108772,1,-0.5456068262380932,1,-0.44070123207857054,0,1.4662166166530965,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,-1.3022932061163686,0.8614921438199413,1
1.0290892467025234,0,-0.5907791414263844,0,-1.0187335616937567,1,-0.44070123207857054,0,0.6198504451336638,0,-0.10732401441967845,1,1,-0.9631460666907838,-0.9515556586925089,2,1,-0.15889587846176412,-1.0961047537638768,1.0855346562603505,-0.29906968840183706,2
-0.8427812498911443,2,1.77072239108772,1,-0.5456068262380932,1,2.269110969541639,1,0.055606330787375244,1,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
-0.8427812498911443,3,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.7907598407320576,0,-0.10732401441967845,1,1,0.09256021420521608,0.10218917934156126,2,1,-0.15889587846176412,-1.0961047537638768,1.0855346562603505,-0.29906968840183706,2
-0.8427812498911443,3,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,1.1840945594799523,1,-0.10732401441967845,2,2,-1.4909992071387839,0.10218917934156126,2,1,0.9480005173781185,-0.25597036630592185,0.28959203546811074,-0.8793506045127263,1
-0.8427812498911443,2,-0.1971955526740337,0,1.8200268510402247,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.620413354653216,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,0.2812112277090521,2
-0.218824417693255,3,-0.1971955526740337,0,1.3469001155845612,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.09256021420521608,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,-0.8793506045127263,2
1.0290892467025234,0,-0.5907791414263844,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.5086377835589133,0,-0.10732401441967845,1,1,-3.0745586284827837,-3.059045334760649,2,1,-0.15889587846176412,-1.0961047537638768,0.28959203546811074,-0.8793506045127263,2
1.0290892467025234,2,1.3771388023353692,0,-1.4918602971494204,1,-0.44070123207857054,1,0.055606330787375244,0,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,2
-0.8427812498911443,3,1.77072239108772,1,-1.9649870326050838,1,-0.44070123207857054,0,1.4662166166530965,0,2.7050267720400702,2,3,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,-0.5063505853241289,1.4417730599308305,1
1.0290892467025234,0,-0.5907791414263844,0,0.40064664467323396,1,2.269110969541639,0,0.055606330787375244,1,1.7675765098868206,2,2,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.6760375600348993,-0.5063505853241289,-0.29906968840183706,1
1.0290892467025234,3,1.77072239108772,1,-1.9649870326050838,1,-0.44070123207857054,0,-0.22651572638576903,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,-0.5063505853241289,-0.29906968840183706,1
-0.218824417693255,3,-0.1971955526740337,0,1.8200268510402247,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,1,0.09256021420521608,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,0.2812112277090521,2
1.0290892467025234,2,1.3771388023353692,0,0.40064664467323396,1,2.269110969541639,0,1.4662166166530965,0,-1.044774276572928,1,2,0.620413354653216,0.6290615983585963,2,2,0.9480005173781185,1.4242984086099881,-1.3022932061163686,-0.29906968840183706,1
1.0290892467025234,2,-0.5907791414263844,0,0.40064664467323396,1,2.269110969541639,0,1.4662166166530965,0,-1.044774276572928,2,2,0.620413354653216,0.6290615983585963,2,2,0.9480005173781185,1.4242984086099881,-0.5063505853241289,-0.29906968840183706,1
-0.218824417693255,3,-0.1971955526740337,1,0.40064664467323396,1,-0.44070123207857054,0,-1.072881897905202,0,-1.044774276572928,2,2,-2.0188523475867837,-2.005300496726579,2,2,-1.2657922743016468,1.4242984086099881,-2.098235826908608,2.602334892152609,1
1.0290892467025234,3,-0.1971955526740337,1,-1.9649870326050838,1,-0.44070123207857054,0,0.6198504451336638,0,2.7050267720400702,2,3,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,1.0855346562603505,-0.29906968840183706,1
1.0290892467025234,2,-0.1971955526740337,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,2,0.09256021420521608,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
-0.8427812498911443,2,0.196388036078317,1,0.40064664467323396,1,-0.44070123207857054,0,-1.072881897905202,0,-1.044774276572928,2,2,-2.0188523475867837,-2.005300496726579,2,2,-1.2657922743016468,1.4242984086099881,-2.098235826908608,2.602334892152609,1
1.0290892467025234,0,-0.5907791414263844,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,1,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,1.0855346562603505,-0.8793506045127263,1
1.0290892467025234,3,-0.9843627301787351,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,1,-0.10732401441967845,2,2,-1.4909992071387839,0.10218917934156126,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
1.0290892467025234,3,-0.9843627301787351,1,0.40064664467323396,1,-0.44070123207857054,0,0.055606330787375244,1,-0.10732401441967845,2,2,0.620413354653216,0.10218917934156126,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,1
1.0290892467025234,2,-0.1971955526740337,0,0.40064664467323396,1,2.269110969541639,0,0.055606330787375244,1,1.7675765098868206,0,0,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.6760375600348993,-2.894178447700848,-0.29906968840183706,1
-0.8427812498911443,3,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.5086377835589133,0,-0.10732401441967845,1,1,0.09256021420521608,-0.9515556586925089,2,1,-0.15889587846176412,-1.0961047537638768,0.28959203546811074,-0.8793506045127263,2
1.0290892467025234,2,-1.3779463189310859,1,0.40064664467323396,1,-0.44070123207857054,0,1.4662166166530965,0,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,2,0.9480005173781185,1.4242984086099881,1.0855346562603505,1.4417730599308305,1
-0.8427812498911443,3,1.77072239108772,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.5086377835589133,0,-0.10732401441967845,1,1,0.09256021420521608,0.10218917934156126,2,1,-0.15889587846176412,-1.0961047537638768,1.0855346562603505,-0.8793506045127263,2
-0.218824417693255,3,-0.9843627301787351,0,1.3469001155845612,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,2,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
-2.0906949142869227,2,1.3771388023353692,1,-0.5456068262380932,1,-0.44070123207857054,0,-0.7907598407320576,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,-1.3022932061163686,-0.29906968840183706,1
-0.8427812498911443,0,-0.5907791414263844,0,-1.0187335616937567,1,-0.44070123207857054,0,-0.5086377835589133,0,-0.10732401441967845,1,1,-3.0745586284827837,-0.9515556586925089,2,1,-0.15889587846176412,-1.0961047537638768,1.0855346562603505,-0.29906968840183706,2
-0.8427812498911443,3,1.77072239108772,1,-1.9649870326050838,1,-0.44070123207857054,0,0.6198504451336638,0,2.7050267720400702,2,3,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,1.0855346562603505,1.4417730599308305,1
1.0290892467025234,2,1.3771388023353692,0,0.40064664467323396,1,2.269110969541639,0,0.6198504451336638,1,1.7675765098868206,2,2,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,-0.6760375600348993,-0.5063505853241289,-0.29906968840183706,1
-0.8427812498911443,3,-0.1971955526740337,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,1,1,0.620413354653216,0.10218917934156126,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,1.4417730599308305,2
1.0290892467025234,0,1.3771388023353692,0,-1.4918602971494204,1,-0.44070123207857054,1,-0.7907598407320576,0,-0.10732401441967845,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,0.28959203546811074,-0.8793506045127263,2
-2.0906949142869227,2,1.3771388023353692,1,-0.5456068262380932,1,-0.44070123207857054,0,1.4662166166530965,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.6760375600348993,-1.3022932061163686,0.8614921438199413,1
-0.8427812498911443,3,-0.9843627301787351,0,-1.0187335616937567,1,-0.44070123207857054,1,-1.3550039550783461,1,-1.044774276572928,2,1,0.620413354653216,0.6290615983585963,2,1,-1.2657922743016468,1.4242984086099881,0.28959203546811074,0.2812112277090521,2
1.0290892467025234,2,1.3771388023353692,1,-1.0187335616937567,1,-0.44070123207857054,0,1.4662166166530965,1,-0.10732401441967845,0,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-1.0961047537638768,-0.5063505853241289,2.0220539760417195,2
-2.0906949142869227,3,1.77072239108772,1,-1.9649870326050838,1,-0.44070123207857054,0,0.055606330787375244,0,0.8301262477335711,2,2,0.620413354653216,0.6290615983585963,2,1,0.9480005173781185,-0.25597036630592185,-1.3022932061163686,-0.29906968840183706,1
-0.218824417693255,2,1.3771388023353692,0,0.40064664467323396,1,2.269110969541639,0,0.6198504451336638,0,-1.044774276572928,2,2,0.620413354653216,0.6290615983585963,2,2,0.9480005173781185,1.4242984086099881,-1.3022932061163686,-0.29906968840183706,1
