attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.3697410252272055,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,-1.2574563933578697,3
0.7300650134459725,0.8991013477539304,0.795256205529031,-1.2315302134607442,1.0974422818735372,0.6774490372475505,0.795256205529031,9
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,1.0974422818735372,-1.4761257969499253,0.795256205529031,3
-1.3697410252272055,0.8991013477539304,0.795256205529031,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,10
-1.3697410252272055,0.8991013477539304,0.795256205529031,-1.2315302134607442,1.0974422818735372,0.6774490372475505,0.795256205529031,5
-1.3697410252272055,0.8991013477539304,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,0.795256205529031,5
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,1
0.7300650134459725,0.8991013477539304,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,0.795256205529031,6
-1.3697410252272055,-1.1122216672215288,-1.2574563933578697,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,-1.2574563933578697,8
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,8
-1.3697410252272055,-1.1122216672215288,0.795256205529031,0.8119979429411502,-0.9112096522222702,0.6774490372475505,0.795256205529031,5
0.7300650134459725,0.8991013477539304,-1.2574563933578697,-1.2315302134607442,1.0974422818735372,-1.4761257969499253,0.795256205529031,7
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,6
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,6
0.7300650134459725,0.8991013477539304,-1.2574563933578697,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,0.795256205529031,10
0.7300650134459725,0.8991013477539304,0.795256205529031,-1.2315302134607442,1.0974422818735372,0.6774490372475505,-1.2574563933578697,9
-1.3697410252272055,0.8991013477539304,0.795256205529031,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,-1.2574563933578697,10
0.7300650134459725,-1.1122216672215288,0.795256205529031,-1.2315302134607442,1.0974422818735372,-1.4761257969499253,0.795256205529031,1
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,-1.4761257969499253,0.795256205529031,3
0.7300650134459725,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,0.795256205529031,4
0.7300650134459725,0.8991013477539304,0.795256205529031,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,0.795256205529031,3
0.7300650134459725,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,0.795256205529031,4
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,10
0.7300650134459725,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,0.795256205529031,10
-1.3697410252272055,0.8991013477539304,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,8
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,6
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,-1.2574563933578697,6
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,1.0974422818735372,-1.4761257969499253,0.795256205529031,3
0.7300650134459725,0.8991013477539304,-1.2574563933578697,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,0.795256205529031,1
0.7300650134459725,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,2
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,1
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,7
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,0.795256205529031,6
-1.3697410252272055,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,-1.2574563933578697,2
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,-1.2574563933578697,8
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,10
0.7300650134459725,0.8991013477539304,0.795256205529031,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,0.795256205529031,1
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,-1.2574563933578697,4
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,-1.2574563933578697,6
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,-1.4761257969499253,-1.2574563933578697,3
0.7300650134459725,0.8991013477539304,-1.2574563933578697,-1.2315302134607442,1.0974422818735372,0.6774490372475505,-1.2574563933578697,7
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,-1.2574563933578697,6
-1.3697410252272055,0.8991013477539304,0.795256205529031,0.8119979429411502,-0.9112096522222702,0.6774490372475505,0.795256205529031,10
0.7300650134459725,0.8991013477539304,0.795256205529031,-1.2315302134607442,1.0974422818735372,0.6774490372475505,0.795256205529031,10
0.7300650134459725,0.8991013477539304,-1.2574563933578697,-1.2315302134607442,1.0974422818735372,0.6774490372475505,0.795256205529031,1
-1.3697410252272055,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,-1.4761257969499253,-1.2574563933578697,3
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,4
0.7300650134459725,0.8991013477539304,-1.2574563933578697,-1.2315302134607442,1.0974422818735372,-1.4761257969499253,0.795256205529031,1
-1.3697410252272055,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,7
-1.3697410252272055,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,0.795256205529031,10
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,7
-1.3697410252272055,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,7
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,1.0974422818735372,-1.4761257969499253,-1.2574563933578697,3
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,7
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,-1.2315302134607442,1.0974422818735372,0.6774490372475505,0.795256205529031,1
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,-1.2574563933578697,1
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,1.0974422818735372,-1.4761257969499253,0.795256205529031,7
-1.3697410252272055,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,-1.2574563933578697,5
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,0.795256205529031,7
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,-1.4761257969499253,-1.2574563933578697,3
0.7300650134459725,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,0.795256205529031,3
0.7300650134459725,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,-1.4761257969499253,-1.2574563933578697,1
-1.3697410252272055,0.8991013477539304,-1.2574563933578697,-1.2315302134607442,1.0974422818735372,0.6774490372475505,-1.2574563933578697,1
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,1.0974422818735372,-1.4761257969499253,0.795256205529031,9
0.7300650134459725,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,0.795256205529031,3
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,0.795256205529031,7
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,0.795256205529031,4
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,9
-1.3697410252272055,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,6
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,4
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,3
-1.3697410252272055,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,10
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,0.795256205529031,9
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,0.795256205529031,6
-1.3697410252272055,0.8991013477539304,-1.2574563933578697,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,5
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,-0.9112096522222702,0.6774490372475505,0.795256205529031,9
-1.3697410252272055,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,0.795256205529031,5
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,1.0974422818735372,0.6774490372475505,-1.2574563933578697,8
0.7300650134459725,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,0.795256205529031,5
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,7
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,1.0974422818735372,-1.4761257969499253,0.795256205529031,10
-1.3697410252272055,0.8991013477539304,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,0.795256205529031,2
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,2
-1.3697410252272055,-1.1122216672215288,-1.2574563933578697,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,5
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,-0.9112096522222702,-1.4761257969499253,0.795256205529031,9
0.7300650134459725,0.8991013477539304,0.795256205529031,0.8119979429411502,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,9
0.7300650134459725,0.8991013477539304,-1.2574563933578697,0.8119979429411502,1.0974422818735372,-1.4761257969499253,0.795256205529031,6
-1.3697410252272055,0.8991013477539304,0.795256205529031,0.8119979429411502,-0.9112096522222702,0.6774490372475505,0.795256205529031,9
0.7300650134459725,0.8991013477539304,0.795256205529031,-1.2315302134607442,1.0974422818735372,-1.4761257969499253,0.795256205529031,9
0.7300650134459725,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,3
-1.3697410252272055,-1.1122216672215288,0.795256205529031,0.8119979429411502,1.0974422818735372,-1.4761257969499253,0.795256205529031,3
0.7300650134459725,0.8991013477539304,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,2
-1.3697410252272055,0.8991013477539304,-1.2574563933578697,0.8119979429411502,1.0974422818735372,0.6774490372475505,0.795256205529031,9
-1.3697410252272055,-1.1122216672215288,0.795256205529031,-1.2315302134607442,-0.9112096522222702,0.6774490372475505,-1.2574563933578697,2
