attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.349974039210405,-1.1048023512348795,0.7897188828807974,0.8289456182336854,1.1048023512348792,-1.49910367485274,0.8119979429411502,3
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,1
0.7407549856180171,-1.1048023512348795,-1.266273381170934,-1.206351753364469,1.1048023512348792,0.6670652715851906,0.8119979429411502,7
0.7407549856180171,-1.1048023512348795,-1.266273381170934,-1.206351753364469,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,2
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,10
-1.349974039210405,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,-1.49910367485274,0.8119979429411502,10
-1.349974039210405,-1.1048023512348795,0.7897188828807974,-1.206351753364469,1.1048023512348792,-1.49910367485274,-1.2315302134607442,2
0.7407549856180171,0.9051392757105035,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,7
-1.349974039210405,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,4
-1.349974039210405,-1.1048023512348795,-1.266273381170934,0.8289456182336854,1.1048023512348792,-1.49910367485274,0.8119979429411502,7
0.7407549856180171,0.9051392757105035,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,-1.2315302134607442,7
-1.349974039210405,0.9051392757105035,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,7
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,7
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,9
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,4
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,2
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,-1.49910367485274,0.8119979429411502,4
-1.349974039210405,0.9051392757105035,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,6
-1.349974039210405,0.9051392757105035,0.7897188828807974,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,4
-1.349974039210405,-1.1048023512348795,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,-1.2315302134607442,2
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,3
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,1
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,1.1048023512348792,-1.49910367485274,0.8119979429411502,9
-1.349974039210405,0.9051392757105035,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,-1.2315302134607442,6
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,4
0.7407549856180171,-1.1048023512348795,-1.266273381170934,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,7
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,1.1048023512348792,-1.49910367485274,0.8119979429411502,3
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,6
0.7407549856180171,0.9051392757105035,-1.266273381170934,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,1
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,2
-1.349974039210405,0.9051392757105035,-1.266273381170934,-1.206351753364469,1.1048023512348792,0.6670652715851906,0.8119979429411502,1
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,-1.2315302134607442,4
0.7407549856180171,0.9051392757105035,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,6
0.7407549856180171,-1.1048023512348795,-1.266273381170934,-1.206351753364469,1.1048023512348792,-1.49910367485274,-1.2315302134607442,7
-1.349974039210405,0.9051392757105035,0.7897188828807974,0.8289456182336854,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,5
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,-1.49910367485274,0.8119979429411502,3
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,4
0.7407549856180171,0.9051392757105035,-1.266273381170934,-1.206351753364469,1.1048023512348792,0.6670652715851906,0.8119979429411502,7
-1.349974039210405,0.9051392757105035,0.7897188828807974,-1.206351753364469,1.1048023512348792,-1.49910367485274,0.8119979429411502,1
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,1.1048023512348792,-1.49910367485274,0.8119979429411502,4
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,1.1048023512348792,0.6670652715851906,-1.2315302134607442,1
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,4
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,1
0.7407549856180171,0.9051392757105035,0.7897188828807974,0.8289456182336854,1.1048023512348792,-1.49910367485274,0.8119979429411502,9
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,4
0.7407549856180171,0.9051392757105035,-1.266273381170934,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,7
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,8
-1.349974039210405,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,-1.49910367485274,0.8119979429411502,7
-1.349974039210405,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,2
-1.349974039210405,0.9051392757105035,-1.266273381170934,-1.206351753364469,1.1048023512348792,0.6670652715851906,-1.2315302134607442,7
-1.349974039210405,-1.1048023512348795,0.7897188828807974,-1.206351753364469,1.1048023512348792,0.6670652715851906,0.8119979429411502,1
-1.349974039210405,-1.1048023512348795,0.7897188828807974,-1.206351753364469,1.1048023512348792,0.6670652715851906,-1.2315302134607442,2
-1.349974039210405,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,2
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,-0.9051392757105036,-1.49910367485274,0.8119979429411502,3
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,3
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,8
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,9
-1.349974039210405,0.9051392757105035,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,-1.2315302134607442,9
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,1.1048023512348792,-1.49910367485274,0.8119979429411502,3
0.7407549856180171,0.9051392757105035,-1.266273381170934,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,9
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,8
-1.349974039210405,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,10
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,10
0.7407549856180171,0.9051392757105035,-1.266273381170934,-1.206351753364469,-0.9051392757105036,-1.49910367485274,0.8119979429411502,6
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,6
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,8
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,3
-1.349974039210405,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,-1.49910367485274,0.8119979429411502,3
-1.349974039210405,0.9051392757105035,-1.266273381170934,0.8289456182336854,1.1048023512348792,-1.49910367485274,0.8119979429411502,7
0.7407549856180171,0.9051392757105035,0.7897188828807974,0.8289456182336854,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,2
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,1.1048023512348792,0.6670652715851906,0.8119979429411502,8
0.7407549856180171,-1.1048023512348795,-1.266273381170934,-1.206351753364469,-0.9051392757105036,-1.49910367485274,0.8119979429411502,3
0.7407549856180171,-1.1048023512348795,-1.266273381170934,-1.206351753364469,1.1048023512348792,0.6670652715851906,0.8119979429411502,6
-1.349974039210405,0.9051392757105035,0.7897188828807974,0.8289456182336854,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,9
0.7407549856180171,0.9051392757105035,-1.266273381170934,0.8289456182336854,1.1048023512348792,0.6670652715851906,-1.2315302134607442,10
0.7407549856180171,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,-1.49910367485274,0.8119979429411502,4
-1.349974039210405,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,2
0.7407549856180171,0.9051392757105035,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,4
0.7407549856180171,0.9051392757105035,0.7897188828807974,0.8289456182336854,-0.9051392757105036,-1.49910367485274,0.8119979429411502,7
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,1.1048023512348792,0.6670652715851906,0.8119979429411502,3
0.7407549856180171,-1.1048023512348795,0.7897188828807974,-1.206351753364469,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,1
0.7407549856180171,-1.1048023512348795,-1.266273381170934,-1.206351753364469,1.1048023512348792,0.6670652715851906,0.8119979429411502,8
-1.349974039210405,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,-1.49910367485274,-1.2315302134607442,3
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,6
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,8
-1.349974039210405,0.9051392757105035,-1.266273381170934,-1.206351753364469,-0.9051392757105036,0.6670652715851906,0.8119979429411502,6
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,1.1048023512348792,0.6670652715851906,-1.2315302134607442,8
-1.349974039210405,0.9051392757105035,0.7897188828807974,-1.206351753364469,-0.9051392757105036,0.6670652715851906,-1.2315302134607442,2
0.7407549856180171,0.9051392757105035,0.7897188828807974,-1.206351753364469,-0.9051392757105036,-1.49910367485274,0.8119979429411502,1
-1.349974039210405,-1.1048023512348795,0.7897188828807974,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,5
0.7407549856180171,0.9051392757105035,-1.266273381170934,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,10
-1.349974039210405,0.9051392757105035,0.7897188828807974,0.8289456182336854,1.1048023512348792,0.6670652715851906,0.8119979429411502,10
0.7407549856180171,-1.1048023512348795,-1.266273381170934,0.8289456182336854,-0.9051392757105036,0.6670652715851906,0.8119979429411502,5
