attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.8150678894028796,-1.2162099599438687,-1.174734012447073,-1.3922182317935186,-0.822226451793038,0.6064784348631229,-1.3055824196677337,1
0.8150678894028796,-1.2162099599438687,0.8512565307587484,0.71827819602086,-0.822226451793038,0.6064784348631229,0.7659416862050705,1
-1.2268916651011763,0.822226451793038,-1.174734012447073,0.71827819602086,-0.822226451793038,0.6064784348631229,-1.3055824196677337,7
-1.2268916651011763,-1.2162099599438687,-1.174734012447073,-1.3922182317935186,-0.822226451793038,0.6064784348631229,0.7659416862050705,7
-1.2268916651011763,-1.2162099599438687,0.8512565307587484,-1.3922182317935186,-0.822226451793038,0.6064784348631229,0.7659416862050705,7
0.8150678894028796,0.822226451793038,0.8512565307587484,0.71827819602086,1.2162099599438687,0.6064784348631229,-1.3055824196677337,7
0.8150678894028796,0.822226451793038,-1.174734012447073,0.71827819602086,-0.822226451793038,0.6064784348631229,0.7659416862050705,3
-1.2268916651011763,0.822226451793038,0.8512565307587484,0.71827819602086,1.2162099599438687,-1.648863244784115,0.7659416862050705,3
-1.2268916651011763,-1.2162099599438687,-1.174734012447073,0.71827819602086,-0.822226451793038,0.6064784348631229,-1.3055824196677337,3
0.8150678894028796,0.822226451793038,-1.174734012447073,0.71827819602086,1.2162099599438687,-1.648863244784115,0.7659416862050705,4
-1.2268916651011763,0.822226451793038,-1.174734012447073,-1.3922182317935186,-0.822226451793038,0.6064784348631229,0.7659416862050705,4
0.8150678894028796,-1.2162099599438687,-1.174734012447073,-1.3922182317935186,1.2162099599438687,0.6064784348631229,-1.3055824196677337,4
-1.2268916651011763,0.822226451793038,0.8512565307587484,0.71827819602086,-0.822226451793038,-1.648863244784115,-1.3055824196677337,6
0.8150678894028796,0.822226451793038,0.8512565307587484,-1.3922182317935186,1.2162099599438687,-1.648863244784115,-1.3055824196677337,6
0.8150678894028796,0.822226451793038,0.8512565307587484,0.71827819602086,-0.822226451793038,0.6064784348631229,0.7659416862050705,5
-1.2268916651011763,-1.2162099599438687,-1.174734012447073,0.71827819602086,-0.822226451793038,-1.648863244784115,0.7659416862050705,5
-1.2268916651011763,0.822226451793038,0.8512565307587484,0.71827819602086,-0.822226451793038,0.6064784348631229,0.7659416862050705,1
-1.2268916651011763,-1.2162099599438687,0.8512565307587484,-1.3922182317935186,1.2162099599438687,-1.648863244784115,-1.3055824196677337,1
-1.2268916651011763,0.822226451793038,0.8512565307587484,-1.3922182317935186,-0.822226451793038,0.6064784348631229,0.7659416862050705,1
0.8150678894028796,-1.2162099599438687,0.8512565307587484,-1.3922182317935186,-0.822226451793038,-1.648863244784115,0.7659416862050705,2
0.8150678894028796,0.822226451793038,0.8512565307587484,0.71827819602086,1.2162099599438687,0.6064784348631229,-1.3055824196677337,4
-1.2268916651011763,0.822226451793038,-1.174734012447073,0.71827819602086,1.2162099599438687,0.6064784348631229,-1.3055824196677337,5
0.8150678894028796,-1.2162099599438687,-1.174734012447073,0.71827819602086,1.2162099599438687,-1.648863244784115,0.7659416862050705,5
-1.2268916651011763,0.822226451793038,-1.174734012447073,-1.3922182317935186,1.2162099599438687,0.6064784348631229,-1.3055824196677337,5
0.8150678894028796,0.822226451793038,-1.174734012447073,0.71827819602086,1.2162099599438687,-1.648863244784115,-1.3055824196677337,5
