parents,has_nurs,form,children,housing,finance,social,health,target
1,0.7072295747589219,2,3,2,0,1,0,1
1,0.7072295747589219,2,3,2,1,0,1,1
1,0.7072295747589219,2,3,2,1,0,0,1
1,0.7072295747589219,2,3,2,1,2,1,1
1,0.7072295747589219,2,3,2,1,2,0,1
1,0.7072295747589219,2,3,2,1,1,1,1
1,0.7072295747589219,2,3,2,1,1,0,1
1,0.7072295747589219,2,3,1,0,0,1,1
1,0.7072295747589219,2,3,1,0,0,0,1
1,0.7072295747589219,2,3,1,0,2,1,1
1,0.7072295747589219,2,3,1,0,2,0,1
1,0.7072295747589219,2,3,1,0,1,1,1
1,0.7072295747589219,2,3,1,0,1,0,1
1,0.7072295747589219,2,3,1,1,0,1,1
1,0.7072295747589219,2,3,1,1,0,0,1
1,0.7072295747589219,2,3,1,1,2,1,1
1,0.7072295747589219,2,3,1,1,1,1,1
1,0.7072295747589219,2,3,1,1,1,0,1
1,0.00016371054971278253,0,0,0,0,0,1,3
1,0.00016371054971278253,0,0,0,0,0,0,1
1,0.00016371054971278253,0,0,0,0,2,1,3
1,0.00016371054971278253,0,0,0,0,2,0,1
1,0.00016371054971278253,0,0,0,0,1,0,1
1,0.00016371054971278253,0,0,0,1,0,1,3
1,0.00016371054971278253,0,0,0,1,0,0,1
1,0.00016371054971278253,0,0,0,1,2,1,3
1,0.00016371054971278253,0,0,0,1,2,0,1
1,0.00016371054971278253,0,0,0,1,1,0,1
1,0.00016371054971278253,0,0,2,0,0,1,3
1,0.00016371054971278253,0,0,2,0,0,0,1
1,0.00016371054971278253,0,0,2,0,2,1,3
1,0.00016371054971278253,0,0,2,0,2,0,1
1,0.00016371054971278253,0,0,2,0,1,0,1
1,0.00016371054971278253,0,0,2,1,0,1,3
1,0.00016371054971278253,0,0,2,1,2,0,1
1,0.00016371054971278253,0,0,2,1,1,0,1
1,0.00016371054971278253,0,0,1,0,0,1,3
1,0.00016371054971278253,0,0,1,0,0,0,1
1,0.00016371054971278253,0,0,1,0,2,1,3
1,0.00016371054971278253,0,0,1,0,2,0,1
1,0.00016371054971278253,0,0,1,0,1,1,1
1,0.00016371054971278253,0,0,1,0,1,0,1
1,0.00016371054971278253,0,0,1,1,0,1,3
1,0.00016371054971278253,0,0,1,1,0,0,1
1,0.00016371054971278253,0,0,1,1,2,1,3
1,0.00016371054971278253,0,0,1,1,2,0,1
1,0.00016371054971278253,0,0,1,1,1,1,1
1,0.00016371054971278253,0,0,1,1,1,0,1
1,0.00016371054971278253,0,1,0,0,0,1,3
1,0.00016371054971278253,0,1,0,0,0,0,1
1,0.00016371054971278253,0,1,0,0,2,0,1
1,0.00016371054971278253,0,1,0,0,1,0,1
1,0.00016371054971278253,0,1,0,1,0,1,3
1,0.00016371054971278253,0,1,0,1,0,0,1
1,0.00016371054971278253,0,1,0,1,2,1,3
1,0.00016371054971278253,0,1,0,1,2,0,1
1,0.00016371054971278253,0,1,0,1,1,0,1
1,0.00016371054971278253,0,1,2,0,0,1,3
1,0.00016371054971278253,0,1,2,0,0,0,1
1,0.00016371054971278253,0,1,2,0,2,1,3
1,0.00016371054971278253,0,1,2,0,1,1,1
1,0.00016371054971278253,0,1,2,0,1,0,1
1,0.00016371054971278253,0,1,2,1,0,1,3
1,0.00016371054971278253,0,1,2,1,0,0,1
1,0.00016371054971278253,0,1,2,1,2,1,3
1,0.00016371054971278253,0,1,2,1,2,0,1
1,0.00016371054971278253,0,1,2,1,1,1,1
1,0.00016371054971278253,0,1,2,1,1,0,1
1,0.00016371054971278253,0,1,1,0,0,1,1
1,0.00016371054971278253,0,1,1,0,0,0,1
1,0.00016371054971278253,0,1,1,0,2,0,1
1,0.00016371054971278253,0,1,1,0,1,0,1
1,0.00016371054971278253,0,1,1,1,0,0,1
1,0.00016371054971278253,0,1,1,1,2,1,1
1,0.00016371054971278253,0,1,1,1,2,0,1
1,0.00016371054971278253,0,1,1,1,1,1,1
1,0.00016371054971278253,0,1,1,1,1,0,1
1,0.00016371054971278253,0,2,0,0,0,1,3
1,0.00016371054971278253,0,2,0,0,0,0,1
1,0.00016371054971278253,0,2,0,0,2,1,3
1,0.00016371054971278253,0,2,0,0,2,0,1
1,0.00016371054971278253,0,2,0,0,1,0,1
1,0.00016371054971278253,0,2,0,1,0,1,1
1,0.00016371054971278253,0,2,0,1,0,0,1
1,0.00016371054971278253,0,2,0,1,2,1,1
1,0.00016371054971278253,0,2,0,1,2,0,1
1,0.00016371054971278253,0,2,2,0,0,0,1
1,0.00016371054971278253,0,2,2,0,2,0,1
1,0.00016371054971278253,0,2,2,0,1,1,1
1,0.00016371054971278253,0,2,2,0,1,0,1
1,0.00016371054971278253,0,2,2,1,0,1,1
1,0.00016371054971278253,0,2,2,1,0,0,1
1,0.00016371054971278253,0,2,2,1,2,1,1
1,0.00016371054971278253,0,2,2,1,2,0,1
1,0.00016371054971278253,0,2,2,1,1,1,1
1,0.00016371054971278253,0,2,1,0,0,1,1
1,0.00016371054971278253,0,2,1,0,0,0,1
1,0.00016371054971278253,0,2,1,0,2,1,1
1,0.00016371054971278253,0,2,1,0,2,0,1
1,0.00016371054971278253,0,2,1,0,1,0,1
1,0.00016371054971278253,0,2,1,1,0,0,1
1,0.00016371054971278253,0,2,1,1,2,0,1
1,0.00016371054971278253,0,2,1,1,1,1,1
1,0.00016371054971278253,0,2,1,1,1,0,1
1,0.00016371054971278253,0,3,0,0,0,1,3
1,0.00016371054971278253,0,3,0,0,0,0,1
1,0.00016371054971278253,0,3,0,0,2,1,3
1,0.00016371054971278253,0,3,0,0,2,0,1
1,0.00016371054971278253,0,3,0,0,1,1,1
1,0.00016371054971278253,0,3,0,1,0,1,1
1,0.00016371054971278253,0,3,0,1,0,0,1
1,0.00016371054971278253,0,3,0,1,2,0,1
1,0.00016371054971278253,0,3,0,1,1,1,1
1,0.00016371054971278253,0,3,2,0,0,1,1
1,0.00016371054971278253,0,3,2,0,0,0,1
1,0.00016371054971278253,0,3,2,0,2,0,1
1,0.00016371054971278253,0,3,2,0,1,1,1
1,0.00016371054971278253,0,3,2,0,1,0,1
1,0.00016371054971278253,0,3,2,1,0,1,1
1,0.00016371054971278253,0,3,2,1,2,0,1
1,0.00016371054971278253,0,3,2,1,1,1,1
1,0.00016371054971278253,0,3,1,0,0,1,1
1,0.00016371054971278253,0,3,1,0,0,0,1
1,0.00016371054971278253,0,3,1,0,2,1,1
1,0.00016371054971278253,0,3,1,0,2,0,1
1,0.00016371054971278253,0,3,1,0,1,1,1
1,0.00016371054971278253,0,3,1,1,0,1,1
1,0.00016371054971278253,0,3,1,1,0,0,1
1,0.00016371054971278253,0,3,1,1,2,1,1
1,0.00016371054971278253,0,3,1,1,2,0,1
1,0.00016371054971278253,0,3,1,1,1,1,1
1,0.00016371054971278253,0,3,1,1,1,0,1
1,0.00016371054971278253,1,0,0,0,0,0,1
1,0.00016371054971278253,1,0,0,0,2,1,3
1,0.00016371054971278253,1,0,0,0,1,1,1
1,0.00016371054971278253,1,0,0,1,0,1,3
1,0.00016371054971278253,1,0,0,1,2,1,3
1,0.00016371054971278253,1,0,0,1,2,0,1
1,0.00016371054971278253,1,0,0,1,1,1,1
1,0.00016371054971278253,1,0,0,1,1,0,1
1,0.00016371054971278253,1,0,2,0,0,1,3
1,0.00016371054971278253,1,0,2,0,2,1,3
1,0.00016371054971278253,1,0,2,0,2,0,1
1,0.00016371054971278253,1,0,2,0,1,1,1
1,0.00016371054971278253,1,0,2,0,1,0,1
1,0.00016371054971278253,1,0,2,1,0,1,3
1,0.00016371054971278253,1,0,2,1,0,0,1
1,0.00016371054971278253,1,0,2,1,2,1,3
1,0.00016371054971278253,1,0,2,1,2,0,1
1,0.00016371054971278253,1,0,2,1,1,1,1
1,0.00016371054971278253,1,0,1,0,0,1,1
1,0.00016371054971278253,1,0,1,0,0,0,1
1,0.00016371054971278253,1,0,1,0,2,1,1
1,0.00016371054971278253,1,0,1,0,2,0,1
1,0.00016371054971278253,1,0,1,0,1,0,1
1,0.00016371054971278253,1,0,1,1,0,1,1
1,0.00016371054971278253,1,0,1,1,0,0,1
1,0.00016371054971278253,1,0,1,1,2,1,1
1,0.00016371054971278253,1,0,1,1,2,0,1
1,0.00016371054971278253,1,0,1,1,1,1,1
1,0.00016371054971278253,1,0,1,1,1,0,1
1,0.00016371054971278253,1,1,0,0,0,0,1
1,0.00016371054971278253,1,1,0,0,2,1,3
1,0.00016371054971278253,1,1,0,0,2,0,1
1,0.00016371054971278253,1,1,0,0,1,1,1
1,0.00016371054971278253,1,1,0,0,1,0,1
1,0.00016371054971278253,1,1,0,1,0,1,3
1,0.00016371054971278253,1,1,0,1,0,0,1
1,0.00016371054971278253,1,1,0,1,2,1,3
1,0.00016371054971278253,1,1,0,1,2,0,1
1,0.00016371054971278253,1,1,2,0,0,0,1
1,0.00016371054971278253,1,1,2,0,2,1,3
1,0.00016371054971278253,1,1,2,0,2,0,1
1,0.00016371054971278253,1,1,2,0,1,0,1
1,0.00016371054971278253,1,1,2,1,0,1,3
1,0.00016371054971278253,1,1,2,1,0,0,1
1,0.00016371054971278253,1,1,2,1,2,1,3
1,0.00016371054971278253,1,1,2,1,2,0,1
1,0.00016371054971278253,1,1,2,1,1,1,1
1,0.00016371054971278253,1,1,2,1,1,0,1
1,0.00016371054971278253,1,1,1,0,0,1,1
1,0.00016371054971278253,1,1,1,0,0,0,1
1,0.00016371054971278253,1,1,1,0,1,1,1
1,0.00016371054971278253,1,1,1,0,1,0,1
1,0.00016371054971278253,1,1,1,1,0,1,1
1,0.00016371054971278253,1,1,1,1,0,0,1
1,0.00016371054971278253,1,1,1,1,2,1,1
1,0.00016371054971278253,1,1,1,1,2,0,1
1,0.00016371054971278253,1,1,1,1,1,1,1
1,0.00016371054971278253,1,2,0,0,0,1,3
1,0.00016371054971278253,1,2,0,0,0,0,1
1,0.00016371054971278253,1,2,0,0,2,0,1
1,0.00016371054971278253,1,2,0,0,1,1,1
1,0.00016371054971278253,1,2,0,1,0,1,1
1,0.00016371054971278253,1,2,0,1,0,0,1
1,0.00016371054971278253,1,2,0,1,2,1,1
1,0.00016371054971278253,1,2,0,1,2,0,1
1,0.00016371054971278253,1,2,0,1,1,1,1
1,0.00016371054971278253,1,2,2,0,0,1,1
1,0.00016371054971278253,1,2,2,0,0,0,1
1,0.00016371054971278253,1,2,2,0,2,1,1
1,0.00016371054971278253,1,2,2,0,1,1,1
1,0.00016371054971278253,1,2,2,0,1,0,1
1,0.00016371054971278253,1,2,2,1,2,1,1
1,0.00016371054971278253,1,2,2,1,2,0,1
1,0.00016371054971278253,1,2,2,1,1,1,1
1,0.00016371054971278253,1,2,2,1,1,0,1
1,0.00016371054971278253,1,2,1,0,0,1,1
1,0.00016371054971278253,1,2,1,0,0,0,1
1,0.00016371054971278253,1,2,1,0,2,1,1
1,0.00016371054971278253,1,2,1,0,1,1,1
1,0.00016371054971278253,1,2,1,1,0,1,1
1,0.00016371054971278253,1,2,1,1,0,0,1
1,0.00016371054971278253,1,2,1,1,2,1,1
1,0.00016371054971278253,1,2,1,1,1,1,1
1,0.00016371054971278253,1,3,0,0,0,1,3
1,0.00016371054971278253,1,3,0,0,2,1,3
1,0.00016371054971278253,1,3,0,0,2,0,1
1,0.00016371054971278253,1,3,0,0,1,1,1
1,0.00016371054971278253,1,3,0,0,1,0,1
1,0.00016371054971278253,1,3,0,1,0,1,1
1,0.00016371054971278253,1,3,0,1,0,0,1
1,0.00016371054971278253,1,3,0,1,2,1,1
1,0.00016371054971278253,1,3,0,1,2,0,1
1,0.00016371054971278253,1,3,0,1,1,0,1
1,0.00016371054971278253,1,3,2,0,0,1,1
1,0.00016371054971278253,1,3,2,0,2,1,1
1,0.00016371054971278253,1,3,2,0,2,0,1
1,0.00016371054971278253,1,3,2,0,1,0,1
1,0.00016371054971278253,1,3,2,1,0,1,1
1,0.00016371054971278253,1,3,2,1,2,1,1
1,0.00016371054971278253,1,3,2,1,2,0,1
1,0.00016371054971278253,1,3,2,1,1,1,1
1,0.00016371054971278253,1,3,2,1,1,0,1
1,0.00016371054971278253,1,3,1,0,0,1,1
1,0.00016371054971278253,1,3,1,0,0,0,1
1,0.00016371054971278253,1,3,1,0,2,1,1
1,0.00016371054971278253,1,3,1,0,2,0,1
1,0.00016371054971278253,1,3,1,0,1,1,1
1,0.00016371054971278253,1,3,1,0,1,0,1
1,0.00016371054971278253,1,3,1,1,0,1,1
1,0.00016371054971278253,1,3,1,1,0,0,1
1,0.00016371054971278253,1,3,1,1,2,1,1
1,0.00016371054971278253,1,3,1,1,2,0,1
1,0.00016371054971278253,1,3,1,1,1,1,1
1,0.00016371054971278253,1,3,1,1,1,0,1
1,0.00016371054971278253,3,0,0,0,0,1,3
1,0.00016371054971278253,3,0,0,0,0,0,1
1,0.00016371054971278253,3,0,0,0,2,1,3
1,0.00016371054971278253,3,0,0,0,2,0,1
1,0.00016371054971278253,3,0,0,0,1,1,1
1,0.00016371054971278253,3,0,0,0,1,0,1
1,0.00016371054971278253,3,0,0,1,0,1,3
1,0.00016371054971278253,3,0,0,1,0,0,1
1,0.00016371054971278253,3,0,0,1,2,1,3
1,0.00016371054971278253,3,0,0,1,2,0,1
1,0.00016371054971278253,3,0,2,0,0,1,3
1,0.00016371054971278253,3,0,2,0,0,0,1
1,0.00016371054971278253,3,0,2,0,2,1,3
1,0.00016371054971278253,3,0,2,0,1,1,1
1,0.00016371054971278253,3,0,2,0,1,0,1
1,0.00016371054971278253,3,0,2,1,0,0,1
1,0.00016371054971278253,3,0,2,1,2,1,3
1,0.00016371054971278253,3,0,2,1,2,0,1
1,0.00016371054971278253,3,0,2,1,1,1,1
1,0.00016371054971278253,3,0,2,1,1,0,1
1,0.00016371054971278253,3,0,1,0,0,1,1
1,0.00016371054971278253,3,0,1,0,0,0,1
1,0.00016371054971278253,3,0,1,0,2,1,1
1,0.00016371054971278253,3,0,1,0,2,0,1
1,0.00016371054971278253,3,0,1,0,1,1,1
1,0.00016371054971278253,3,0,1,1,0,1,1
1,0.00016371054971278253,3,0,1,1,0,0,1
1,0.00016371054971278253,3,0,1,1,2,1,1
1,0.00016371054971278253,3,0,1,1,1,1,1
1,0.00016371054971278253,3,0,1,1,1,0,1
1,0.00016371054971278253,3,1,0,0,0,1,3
1,0.00016371054971278253,3,1,0,0,0,0,1
1,0.00016371054971278253,3,1,0,0,2,1,3
1,0.00016371054971278253,3,1,0,0,2,0,1
1,0.00016371054971278253,3,1,0,0,1,1,1
1,0.00016371054971278253,3,1,0,0,1,0,1
1,0.00016371054971278253,3,1,0,1,0,1,1
1,0.00016371054971278253,3,1,0,1,2,1,1
1,0.00016371054971278253,3,1,0,1,2,0,1
1,0.00016371054971278253,3,1,0,1,1,1,1
1,0.00016371054971278253,3,1,0,1,1,0,1
1,0.00016371054971278253,3,1,2,0,0,1,1
1,0.00016371054971278253,3,1,2,0,0,0,1
1,0.00016371054971278253,3,1,2,0,2,1,1
1,0.00016371054971278253,3,1,2,0,2,0,1
1,0.00016371054971278253,3,1,2,0,1,1,1
1,0.00016371054971278253,3,1,2,1,0,1,1
1,0.00016371054971278253,3,1,2,1,0,0,1
1,0.00016371054971278253,3,1,2,1,2,1,1
1,0.00016371054971278253,3,1,2,1,2,0,1
1,0.00016371054971278253,3,1,2,1,1,1,1
1,0.00016371054971278253,3,1,1,0,0,1,1
1,0.00016371054971278253,3,1,1,0,0,0,1
1,0.00016371054971278253,3,1,1,0,2,0,1
1,0.00016371054971278253,3,1,1,0,1,1,1
1,0.00016371054971278253,3,1,1,0,1,0,1
1,0.00016371054971278253,3,1,1,1,0,1,1
1,0.00016371054971278253,3,1,1,1,0,0,1
1,0.00016371054971278253,3,1,1,1,2,1,1
1,0.00016371054971278253,3,1,1,1,2,0,1
1,0.00016371054971278253,3,1,1,1,1,0,1
1,0.00016371054971278253,3,2,0,0,0,1,3
1,0.00016371054971278253,3,2,0,0,0,0,1
1,0.00016371054971278253,3,2,0,0,2,1,3
1,0.00016371054971278253,3,2,0,0,2,0,1
1,0.00016371054971278253,3,2,0,0,1,1,1
1,0.00016371054971278253,3,2,0,0,1,0,1
1,0.00016371054971278253,3,2,0,1,0,1,1
1,0.00016371054971278253,3,2,0,1,0,0,1
1,0.00016371054971278253,3,2,0,1,2,1,1
1,0.00016371054971278253,3,2,2,0,0,0,1
1,0.00016371054971278253,3,2,2,0,2,1,1
1,0.00016371054971278253,3,2,2,0,2,0,1
1,0.00016371054971278253,3,2,2,0,1,1,1
1,0.00016371054971278253,3,2,2,1,0,1,1
1,0.00016371054971278253,3,2,2,1,0,0,1
1,0.00016371054971278253,3,2,2,1,2,1,1
1,0.00016371054971278253,3,2,2,1,2,0,1
1,0.00016371054971278253,3,2,2,1,1,1,1
1,0.00016371054971278253,3,2,2,1,1,0,1
1,0.00016371054971278253,3,2,1,0,0,1,1
1,0.00016371054971278253,3,2,1,0,0,0,1
1,0.00016371054971278253,3,2,1,0,2,1,1
1,0.00016371054971278253,3,2,1,0,1,1,1
1,0.00016371054971278253,3,2,1,0,1,0,1
1,0.00016371054971278253,3,2,1,1,0,1,1
1,0.00016371054971278253,3,2,1,1,0,0,1
1,0.00016371054971278253,3,2,1,1,2,0,1
1,0.00016371054971278253,3,2,1,1,1,1,1
1,0.00016371054971278253,3,2,1,1,1,0,1
1,0.00016371054971278253,3,3,0,0,0,1,3
1,0.00016371054971278253,3,3,0,0,2,0,1
1,0.00016371054971278253,3,3,0,0,1,1,1
1,0.00016371054971278253,3,3,0,0,1,0,1
1,0.00016371054971278253,3,3,0,1,0,1,1
1,0.00016371054971278253,3,3,0,1,0,0,1
1,0.00016371054971278253,3,3,0,1,2,1,1
1,0.00016371054971278253,3,3,0,1,2,0,1
1,0.00016371054971278253,3,3,0,1,1,0,1
1,0.00016371054971278253,3,3,2,0,0,1,1
1,0.00016371054971278253,3,3,2,0,0,0,1
1,0.00016371054971278253,3,3,2,0,2,0,1
1,0.00016371054971278253,3,3,2,0,1,0,1
1,0.00016371054971278253,3,3,2,1,0,1,1
1,0.00016371054971278253,3,3,2,1,2,0,1
1,0.00016371054971278253,3,3,2,1,1,1,1
1,0.00016371054971278253,3,3,2,1,1,0,1
1,0.00016371054971278253,3,3,1,0,0,0,1
1,0.00016371054971278253,3,3,1,0,2,1,1
1,0.00016371054971278253,3,3,1,0,2,0,1
1,0.00016371054971278253,3,3,1,0,1,1,1
1,0.00016371054971278253,3,3,1,1,0,1,1
1,0.00016371054971278253,3,3,1,1,0,0,1
1,0.00016371054971278253,3,3,1,1,2,1,1
1,0.00016371054971278253,2,0,0,0,0,1,3
1,0.00016371054971278253,2,0,0,0,0,0,1
1,0.00016371054971278253,2,0,0,0,2,0,1
1,0.00016371054971278253,2,0,0,0,1,1,1
1,0.00016371054971278253,2,0,0,0,1,0,1
1,0.00016371054971278253,2,0,0,1,0,0,1
1,0.00016371054971278253,2,0,0,1,2,0,1
1,0.00016371054971278253,2,0,0,1,1,0,1
1,0.00016371054971278253,2,0,2,0,0,1,1
1,0.00016371054971278253,2,0,2,0,0,0,1
1,0.00016371054971278253,2,0,2,0,2,0,1
1,0.00016371054971278253,2,0,2,0,1,1,1
1,0.00016371054971278253,2,0,2,0,1,0,1
1,0.00016371054971278253,2,0,2,1,0,0,1
1,0.00016371054971278253,2,0,2,1,2,0,1
1,0.00016371054971278253,2,0,2,1,1,1,1
1,0.00016371054971278253,2,0,1,0,0,1,1
1,0.00016371054971278253,2,0,1,0,0,0,1
1,0.00016371054971278253,2,0,1,0,2,1,1
1,0.00016371054971278253,2,0,1,0,2,0,1
1,0.00016371054971278253,2,0,1,0,1,1,1
1,0.00016371054971278253,2,0,1,0,1,0,1
1,0.00016371054971278253,2,0,1,1,0,1,1
1,0.00016371054971278253,2,0,1,1,0,0,1
1,0.00016371054971278253,2,0,1,1,2,1,1
1,0.00016371054971278253,2,0,1,1,1,1,1
1,0.00016371054971278253,2,0,1,1,1,0,1
1,0.00016371054971278253,2,1,0,0,0,1,3
1,0.00016371054971278253,2,1,0,0,0,0,1
1,0.00016371054971278253,2,1,0,0,2,1,3
1,0.00016371054971278253,2,1,0,0,1,0,1
1,0.00016371054971278253,2,1,0,1,0,1,1
1,0.00016371054971278253,2,1,0,1,0,0,1
1,0.00016371054971278253,2,1,0,1,2,1,1
1,0.00016371054971278253,2,1,0,1,2,0,1
1,0.00016371054971278253,2,1,0,1,1,1,1
1,0.00016371054971278253,2,1,2,0,0,1,1
1,0.00016371054971278253,2,1,2,0,0,0,1
1,0.00016371054971278253,2,1,2,0,2,1,1
1,0.00016371054971278253,2,1,2,0,2,0,1
1,0.00016371054971278253,2,1,2,0,1,1,1
1,0.00016371054971278253,2,1,2,0,1,0,1
1,0.00016371054971278253,2,1,2,1,0,1,1
1,0.00016371054971278253,2,1,2,1,0,0,1
1,0.00016371054971278253,2,1,2,1,2,1,1
1,0.00016371054971278253,2,1,2,1,2,0,1
1,0.00016371054971278253,2,1,2,1,1,0,1
1,0.00016371054971278253,2,1,1,0,0,1,1
1,0.00016371054971278253,2,1,1,0,0,0,1
1,0.00016371054971278253,2,1,1,0,2,0,1
1,0.00016371054971278253,2,1,1,0,1,1,1
1,0.00016371054971278253,2,1,1,0,1,0,1
1,0.00016371054971278253,2,1,1,1,0,0,1
1,0.00016371054971278253,2,1,1,1,2,1,1
1,0.00016371054971278253,2,1,1,1,1,1,1
1,0.00016371054971278253,2,1,1,1,1,0,1
1,0.00016371054971278253,2,2,0,0,0,1,3
1,0.00016371054971278253,2,2,0,0,0,0,1
1,0.00016371054971278253,2,2,0,0,2,1,3
1,0.00016371054971278253,2,2,0,0,1,0,1
1,0.00016371054971278253,2,2,0,1,0,1,1
1,0.00016371054971278253,2,2,0,1,0,0,1
1,0.00016371054971278253,2,2,0,1,2,1,1
1,0.00016371054971278253,2,2,0,1,2,0,1
1,0.00016371054971278253,2,2,0,1,1,1,1
1,0.00016371054971278253,2,2,0,1,1,0,1
1,0.00016371054971278253,2,2,2,0,0,1,1
1,0.00016371054971278253,2,2,2,0,0,0,1
1,0.00016371054971278253,2,2,2,0,2,1,1
1,0.00016371054971278253,2,2,2,0,2,0,1
1,0.00016371054971278253,2,2,2,0,1,1,1
1,0.00016371054971278253,2,2,2,0,1,0,1
1,0.00016371054971278253,2,2,2,1,0,0,1
1,0.00016371054971278253,2,2,2,1,2,1,1
1,0.00016371054971278253,2,2,2,1,2,0,1
1,0.00016371054971278253,2,2,2,1,1,1,1
1,0.00016371054971278253,2,2,1,0,0,1,1
1,0.00016371054971278253,2,2,1,0,0,0,1
1,0.00016371054971278253,2,2,1,0,1,1,1
1,0.00016371054971278253,2,2,1,0,1,0,1
1,0.00016371054971278253,2,2,1,1,0,1,1
1,0.00016371054971278253,2,2,1,1,2,1,1
1,0.00016371054971278253,2,2,1,1,1,1,1
1,0.00016371054971278253,2,2,1,1,1,0,1
1,0.00016371054971278253,2,3,0,0,2,0,1
1,0.00016371054971278253,2,3,0,0,1,1,1
1,0.00016371054971278253,2,3,0,1,0,0,1
1,0.00016371054971278253,2,3,0,1,2,0,1
1,0.00016371054971278253,2,3,0,1,1,1,1
1,0.00016371054971278253,2,3,2,0,2,1,1
1,0.00016371054971278253,2,3,2,0,1,1,1
1,0.00016371054971278253,2,3,2,0,1,0,1
1,0.00016371054971278253,2,3,2,1,0,0,1
1,0.00016371054971278253,2,3,2,1,2,1,1
1,0.00016371054971278253,2,3,2,1,1,1,1
1,0.00016371054971278253,2,3,2,1,1,0,1
1,0.00016371054971278253,2,3,1,0,0,1,1
1,0.00016371054971278253,2,3,1,0,0,0,1
1,0.00016371054971278253,2,3,1,0,2,1,1
1,0.00016371054971278253,2,3,1,0,2,0,1
1,0.00016371054971278253,2,3,1,0,1,1,1
1,0.00016371054971278253,2,3,1,0,1,0,1
1,0.00016371054971278253,2,3,1,1,0,1,1
1,0.00016371054971278253,2,3,1,1,0,0,1
1,0.00016371054971278253,2,3,1,1,2,1,1
1,0.00016371054971278253,2,3,1,1,2,0,1
1,0.00016371054971278253,2,3,1,1,1,0,1
1,-0.7069021536594963,0,0,0,0,0,0,1
1,-0.7069021536594963,0,0,0,0,2,1,1
1,-0.7069021536594963,0,0,0,0,2,0,1
1,-0.7069021536594963,0,0,0,0,1,1,1
1,-0.7069021536594963,0,0,0,0,1,0,1
1,-0.7069021536594963,0,0,0,1,0,1,1
1,-0.7069021536594963,0,0,0,1,0,0,1
1,-0.7069021536594963,0,0,0,1,2,1,1
1,-0.7069021536594963,0,0,0,1,2,0,1
1,-0.7069021536594963,0,0,0,1,1,0,1
1,-0.7069021536594963,0,0,2,0,0,1,1
1,-0.7069021536594963,0,0,2,0,0,0,1
1,-0.7069021536594963,0,0,2,0,2,1,1
1,-0.7069021536594963,0,0,2,0,1,1,1
1,-0.7069021536594963,0,0,2,0,1,0,1
1,-0.7069021536594963,0,0,2,1,0,0,1
1,-0.7069021536594963,0,0,2,1,2,1,1
1,-0.7069021536594963,0,0,2,1,2,0,1
1,-0.7069021536594963,0,0,2,1,1,1,1
1,-0.7069021536594963,0,0,2,1,1,0,1
1,-0.7069021536594963,0,0,1,0,0,1,1
1,-0.7069021536594963,0,0,1,0,0,0,1
1,-0.7069021536594963,0,0,1,0,2,1,1
1,-0.7069021536594963,0,0,1,0,1,1,1
1,-0.7069021536594963,0,0,1,1,0,0,1
1,-0.7069021536594963,0,0,1,1,2,1,1
1,-0.7069021536594963,0,0,1,1,2,0,1
1,-0.7069021536594963,0,0,1,1,1,1,1
1,-0.7069021536594963,0,0,1,1,1,0,1
1,-0.7069021536594963,0,1,0,0,0,0,1
1,-0.7069021536594963,0,1,0,0,2,1,1
1,-0.7069021536594963,0,1,0,0,2,0,1
1,-0.7069021536594963,0,1,0,0,1,1,1
1,-0.7069021536594963,0,1,0,0,1,0,1
1,-0.7069021536594963,0,1,0,1,0,1,1
1,-0.7069021536594963,0,1,0,1,2,1,1
1,-0.7069021536594963,0,1,0,1,1,1,1
1,-0.7069021536594963,0,1,2,0,0,1,1
1,-0.7069021536594963,0,1,2,0,0,0,1
1,-0.7069021536594963,0,1,2,0,2,1,1
1,-0.7069021536594963,0,1,2,0,2,0,1
1,-0.7069021536594963,0,1,2,0,1,1,1
1,-0.7069021536594963,0,1,2,0,1,0,1
1,-0.7069021536594963,0,1,2,1,0,1,1
1,-0.7069021536594963,0,1,2,1,0,0,1
1,-0.7069021536594963,0,1,2,1,2,1,1
1,-0.7069021536594963,0,1,1,0,0,1,1
1,-0.7069021536594963,0,1,1,0,0,0,2
1,-0.7069021536594963,0,1,1,0,2,1,1
1,-0.7069021536594963,0,1,1,0,2,0,2
1,-0.7069021536594963,0,1,1,0,1,1,2
1,-0.7069021536594963,0,1,1,0,1,0,2
1,-0.7069021536594963,0,1,1,1,0,1,1
1,-0.7069021536594963,0,1,1,1,0,0,2
1,-0.7069021536594963,0,1,1,1,2,1,1
1,-0.7069021536594963,0,1,1,1,2,0,2
1,-0.7069021536594963,0,1,1,1,1,1,2
1,-0.7069021536594963,0,1,1,1,1,0,2
1,-0.7069021536594963,0,2,0,0,0,1,1
1,-0.7069021536594963,0,2,0,0,0,0,1
1,-0.7069021536594963,0,2,0,0,2,0,1
1,-0.7069021536594963,0,2,0,0,1,1,1
1,-0.7069021536594963,0,2,0,1,0,0,2
1,-0.7069021536594963,0,2,0,1,2,1,1
1,-0.7069021536594963,0,2,0,1,2,0,2
1,-0.7069021536594963,0,2,0,1,1,1,2
1,-0.7069021536594963,0,2,0,1,1,0,2
1,-0.7069021536594963,0,2,2,0,0,0,2
1,-0.7069021536594963,0,2,2,0,2,0,2
1,-0.7069021536594963,0,2,2,0,1,1,2
1,-0.7069021536594963,0,2,2,1,0,0,2
