buying_price,maintenance_costs,doors,seats,luggage_boot,safety,target
-0.44291581632031435,-0.5115323865790994,-1.3342564197099591,1.1303404490576567,1.1716489126147946,-0.014454610502828183,2
1.3077561780452884,-0.5115323865790994,1.4065560286597598,-1.2264193872275575,-1.2959147063769696,1.1910599054330497,1
0.432420180862487,1.296171047348735,0.4929518792031869,1.1303404490576567,1.1716489126147946,-0.014454610502828183,1
-1.3182518135031156,1.296171047348735,-1.3342564197099591,-0.048039469084950374,1.1716489126147946,-0.014454610502828183,2
-1.3182518135031156,1.296171047348735,-1.3342564197099591,-1.2264193872275575,-1.2959147063769696,1.1910599054330497,1
-1.3182518135031156,-0.5115323865790994,0.4929518792031869,-1.2264193872275575,-1.2959147063769696,-0.014454610502828183,1
1.3077561780452884,-1.4153841035430166,0.4929518792031869,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
-1.3182518135031156,-0.5115323865790994,0.4929518792031869,-1.2264193872275575,-0.062132896881087474,1.1910599054330497,1
0.432420180862487,1.296171047348735,-0.42065227025338614,-1.2264193872275575,-0.062132896881087474,-0.014454610502828183,1
0.432420180862487,1.296171047348735,-0.42065227025338614,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
0.432420180862487,-1.4153841035430166,0.4929518792031869,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
1.3077561780452884,1.296171047348735,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
-0.44291581632031435,-0.5115323865790994,-1.3342564197099591,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
0.432420180862487,-1.4153841035430166,-1.3342564197099591,-1.2264193872275575,1.1716489126147946,-1.2199691264387063,1
-0.44291581632031435,1.296171047348735,-1.3342564197099591,1.1303404490576567,1.1716489126147946,1.1910599054330497,2
0.432420180862487,-0.5115323865790994,-1.3342564197099591,1.1303404490576567,-1.2959147063769696,1.1910599054330497,1
1.3077561780452884,-0.5115323865790994,-0.42065227025338614,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
-1.3182518135031156,0.3923193303848177,0.4929518792031869,1.1303404490576567,1.1716489126147946,1.1910599054330497,4
-0.44291581632031435,0.3923193303848177,1.4065560286597598,-1.2264193872275575,-1.2959147063769696,1.1910599054330497,1
0.432420180862487,-1.4153841035430166,1.4065560286597598,-0.048039469084950374,1.1716489126147946,-0.014454610502828183,2
1.3077561780452884,0.3923193303848177,-0.42065227025338614,1.1303404490576567,1.1716489126147946,-0.014454610502828183,1
1.3077561780452884,0.3923193303848177,1.4065560286597598,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
-0.44291581632031435,-0.5115323865790994,-0.42065227025338614,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
-0.44291581632031435,-0.5115323865790994,-0.42065227025338614,-1.2264193872275575,1.1716489126147946,1.1910599054330497,1
-0.44291581632031435,1.296171047348735,-1.3342564197099591,-1.2264193872275575,-1.2959147063769696,-0.014454610502828183,1
-1.3182518135031156,0.3923193303848177,1.4065560286597598,1.1303404490576567,-1.2959147063769696,1.1910599054330497,2
-1.3182518135031156,-0.5115323865790994,0.4929518792031869,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
-1.3182518135031156,0.3923193303848177,-1.3342564197099591,-1.2264193872275575,1.1716489126147946,1.1910599054330497,1
-1.3182518135031156,-0.5115323865790994,0.4929518792031869,-0.048039469084950374,1.1716489126147946,-0.014454610502828183,3
-1.3182518135031156,-1.4153841035430166,0.4929518792031869,-0.048039469084950374,1.1716489126147946,-1.2199691264387063,1
-0.44291581632031435,-1.4153841035430166,-1.3342564197099591,-0.048039469084950374,1.1716489126147946,1.1910599054330497,4
-0.44291581632031435,0.3923193303848177,-0.42065227025338614,-1.2264193872275575,1.1716489126147946,-0.014454610502828183,1
-1.3182518135031156,1.296171047348735,-1.3342564197099591,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
1.3077561780452884,-1.4153841035430166,-0.42065227025338614,-0.048039469084950374,-0.062132896881087474,-1.2199691264387063,1
-0.44291581632031435,0.3923193303848177,1.4065560286597598,-0.048039469084950374,-0.062132896881087474,1.1910599054330497,2
-1.3182518135031156,1.296171047348735,-0.42065227025338614,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
0.432420180862487,0.3923193303848177,-0.42065227025338614,-0.048039469084950374,1.1716489126147946,1.1910599054330497,2
0.432420180862487,1.296171047348735,-0.42065227025338614,1.1303404490576567,-1.2959147063769696,-0.014454610502828183,1
-0.44291581632031435,-1.4153841035430166,-0.42065227025338614,1.1303404490576567,-0.062132896881087474,1.1910599054330497,4
1.3077561780452884,-1.4153841035430166,0.4929518792031869,1.1303404490576567,-1.2959147063769696,-0.014454610502828183,1
1.3077561780452884,-1.4153841035430166,1.4065560286597598,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
-0.44291581632031435,0.3923193303848177,1.4065560286597598,-1.2264193872275575,-0.062132896881087474,1.1910599054330497,1
1.3077561780452884,-0.5115323865790994,-0.42065227025338614,1.1303404490576567,-0.062132896881087474,-0.014454610502828183,2
0.432420180862487,1.296171047348735,-0.42065227025338614,1.1303404490576567,1.1716489126147946,-0.014454610502828183,1
0.432420180862487,-0.5115323865790994,-1.3342564197099591,1.1303404490576567,-1.2959147063769696,-0.014454610502828183,1
-1.3182518135031156,-1.4153841035430166,1.4065560286597598,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
0.432420180862487,-1.4153841035430166,0.4929518792031869,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
1.3077561780452884,0.3923193303848177,-1.3342564197099591,-0.048039469084950374,-0.062132896881087474,1.1910599054330497,1
-1.3182518135031156,1.296171047348735,-1.3342564197099591,-1.2264193872275575,1.1716489126147946,-0.014454610502828183,1
-0.44291581632031435,-0.5115323865790994,1.4065560286597598,-0.048039469084950374,1.1716489126147946,1.1910599054330497,4
0.432420180862487,-1.4153841035430166,1.4065560286597598,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
-1.3182518135031156,1.296171047348735,0.4929518792031869,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
-1.3182518135031156,-1.4153841035430166,1.4065560286597598,-1.2264193872275575,-1.2959147063769696,1.1910599054330497,1
0.432420180862487,-0.5115323865790994,0.4929518792031869,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
1.3077561780452884,-1.4153841035430166,1.4065560286597598,1.1303404490576567,-1.2959147063769696,-0.014454610502828183,1
-1.3182518135031156,-1.4153841035430166,-0.42065227025338614,-0.048039469084950374,-0.062132896881087474,1.1910599054330497,3
-1.3182518135031156,0.3923193303848177,0.4929518792031869,-1.2264193872275575,-1.2959147063769696,-1.2199691264387063,1
-1.3182518135031156,-1.4153841035430166,1.4065560286597598,-1.2264193872275575,1.1716489126147946,1.1910599054330497,1
1.3077561780452884,1.296171047348735,0.4929518792031869,-0.048039469084950374,1.1716489126147946,1.1910599054330497,1
-1.3182518135031156,-1.4153841035430166,-1.3342564197099591,-0.048039469084950374,-1.2959147063769696,-1.2199691264387063,1
-1.3182518135031156,1.296171047348735,-0.42065227025338614,-1.2264193872275575,1.1716489126147946,-0.014454610502828183,1
0.432420180862487,1.296171047348735,-1.3342564197099591,-1.2264193872275575,-0.062132896881087474,1.1910599054330497,1
-1.3182518135031156,1.296171047348735,0.4929518792031869,-1.2264193872275575,-1.2959147063769696,-1.2199691264387063,1
-1.3182518135031156,-0.5115323865790994,-0.42065227025338614,1.1303404490576567,1.1716489126147946,1.1910599054330497,4
-0.44291581632031435,0.3923193303848177,-1.3342564197099591,-0.048039469084950374,-0.062132896881087474,-0.014454610502828183,1
1.3077561780452884,1.296171047348735,-1.3342564197099591,-0.048039469084950374,1.1716489126147946,-1.2199691264387063,1
0.432420180862487,0.3923193303848177,0.4929518792031869,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
1.3077561780452884,0.3923193303848177,-1.3342564197099591,1.1303404490576567,1.1716489126147946,1.1910599054330497,1
-0.44291581632031435,1.296171047348735,-0.42065227025338614,-0.048039469084950374,1.1716489126147946,1.1910599054330497,2
-0.44291581632031435,-0.5115323865790994,-0.42065227025338614,-1.2264193872275575,-0.062132896881087474,-0.014454610502828183,1
1.3077561780452884,-1.4153841035430166,-0.42065227025338614,-1.2264193872275575,-1.2959147063769696,-1.2199691264387063,1
0.432420180862487,-0.5115323865790994,-0.42065227025338614,1.1303404490576567,1.1716489126147946,-0.014454610502828183,2
-1.3182518135031156,-1.4153841035430166,-1.3342564197099591,-1.2264193872275575,1.1716489126147946,-1.2199691264387063,1
-1.3182518135031156,-1.4153841035430166,-1.3342564197099591,-0.048039469084950374,-0.062132896881087474,-1.2199691264387063,1
1.3077561780452884,-0.5115323865790994,0.4929518792031869,-1.2264193872275575,1.1716489126147946,-1.2199691264387063,1
-0.44291581632031435,-1.4153841035430166,-1.3342564197099591,-0.048039469084950374,-0.062132896881087474,1.1910599054330497,3
0.432420180862487,1.296171047348735,1.4065560286597598,-0.048039469084950374,1.1716489126147946,1.1910599054330497,1
1.3077561780452884,0.3923193303848177,0.4929518792031869,-0.048039469084950374,-0.062132896881087474,1.1910599054330497,1
0.432420180862487,-1.4153841035430166,-0.42065227025338614,1.1303404490576567,-0.062132896881087474,-0.014454610502828183,2
-1.3182518135031156,1.296171047348735,0.4929518792031869,1.1303404490576567,-1.2959147063769696,1.1910599054330497,2
-0.44291581632031435,0.3923193303848177,-1.3342564197099591,-1.2264193872275575,1.1716489126147946,-1.2199691264387063,1
-0.44291581632031435,-1.4153841035430166,-0.42065227025338614,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
-0.44291581632031435,0.3923193303848177,-0.42065227025338614,-1.2264193872275575,-1.2959147063769696,-1.2199691264387063,1
0.432420180862487,1.296171047348735,-0.42065227025338614,-0.048039469084950374,-1.2959147063769696,-0.014454610502828183,1
-1.3182518135031156,0.3923193303848177,-0.42065227025338614,-1.2264193872275575,1.1716489126147946,1.1910599054330497,1
0.432420180862487,1.296171047348735,1.4065560286597598,-1.2264193872275575,-1.2959147063769696,1.1910599054330497,1
-1.3182518135031156,0.3923193303848177,0.4929518792031869,1.1303404490576567,-0.062132896881087474,-0.014454610502828183,2
-0.44291581632031435,-1.4153841035430166,0.4929518792031869,1.1303404490576567,-0.062132896881087474,1.1910599054330497,4
-0.44291581632031435,0.3923193303848177,0.4929518792031869,-1.2264193872275575,1.1716489126147946,-0.014454610502828183,1
0.432420180862487,1.296171047348735,1.4065560286597598,1.1303404490576567,-1.2959147063769696,-0.014454610502828183,1
-0.44291581632031435,-0.5115323865790994,0.4929518792031869,-1.2264193872275575,-0.062132896881087474,-0.014454610502828183,1
-0.44291581632031435,-0.5115323865790994,0.4929518792031869,1.1303404490576567,1.1716489126147946,1.1910599054330497,4
-0.44291581632031435,-1.4153841035430166,0.4929518792031869,-1.2264193872275575,-1.2959147063769696,-1.2199691264387063,1
1.3077561780452884,-0.5115323865790994,0.4929518792031869,-1.2264193872275575,-0.062132896881087474,-1.2199691264387063,1
0.432420180862487,1.296171047348735,-0.42065227025338614,-1.2264193872275575,1.1716489126147946,1.1910599054330497,1
-1.3182518135031156,0.3923193303848177,0.4929518792031869,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
1.3077561780452884,0.3923193303848177,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
1.3077561780452884,0.3923193303848177,-0.42065227025338614,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
0.432420180862487,-0.5115323865790994,-1.3342564197099591,-0.048039469084950374,1.1716489126147946,-1.2199691264387063,1
0.432420180862487,-1.4153841035430166,-0.42065227025338614,-1.2264193872275575,-0.062132896881087474,-0.014454610502828183,1
-0.44291581632031435,1.296171047348735,0.4929518792031869,-1.2264193872275575,-1.2959147063769696,1.1910599054330497,1
-1.3182518135031156,0.3923193303848177,-0.42065227025338614,-1.2264193872275575,1.1716489126147946,-0.014454610502828183,1
1.3077561780452884,1.296171047348735,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,1.1910599054330497,1
-0.44291581632031435,-0.5115323865790994,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
-1.3182518135031156,-0.5115323865790994,0.4929518792031869,-1.2264193872275575,-0.062132896881087474,-0.014454610502828183,1
0.432420180862487,1.296171047348735,1.4065560286597598,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
0.432420180862487,0.3923193303848177,0.4929518792031869,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
1.3077561780452884,1.296171047348735,0.4929518792031869,1.1303404490576567,-0.062132896881087474,-0.014454610502828183,1
-0.44291581632031435,1.296171047348735,-0.42065227025338614,-1.2264193872275575,-0.062132896881087474,-0.014454610502828183,1
-1.3182518135031156,0.3923193303848177,0.4929518792031869,-0.048039469084950374,-0.062132896881087474,-0.014454610502828183,2
0.432420180862487,-1.4153841035430166,-0.42065227025338614,-0.048039469084950374,-1.2959147063769696,-0.014454610502828183,1
-0.44291581632031435,0.3923193303848177,-0.42065227025338614,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
1.3077561780452884,-0.5115323865790994,1.4065560286597598,-1.2264193872275575,-0.062132896881087474,-1.2199691264387063,1
-1.3182518135031156,-0.5115323865790994,1.4065560286597598,-1.2264193872275575,-0.062132896881087474,-1.2199691264387063,1
0.432420180862487,0.3923193303848177,-1.3342564197099591,-0.048039469084950374,-0.062132896881087474,-1.2199691264387063,1
0.432420180862487,1.296171047348735,1.4065560286597598,1.1303404490576567,1.1716489126147946,-0.014454610502828183,1
-1.3182518135031156,0.3923193303848177,-0.42065227025338614,1.1303404490576567,-1.2959147063769696,1.1910599054330497,2
1.3077561780452884,-1.4153841035430166,0.4929518792031869,-1.2264193872275575,-1.2959147063769696,-0.014454610502828183,1
-0.44291581632031435,-1.4153841035430166,-1.3342564197099591,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
1.3077561780452884,-1.4153841035430166,0.4929518792031869,-1.2264193872275575,-0.062132896881087474,-1.2199691264387063,1
1.3077561780452884,0.3923193303848177,-0.42065227025338614,-1.2264193872275575,-0.062132896881087474,-1.2199691264387063,1
1.3077561780452884,-0.5115323865790994,-0.42065227025338614,1.1303404490576567,-1.2959147063769696,1.1910599054330497,2
-1.3182518135031156,1.296171047348735,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
1.3077561780452884,1.296171047348735,-1.3342564197099591,1.1303404490576567,1.1716489126147946,-0.014454610502828183,1
0.432420180862487,-0.5115323865790994,0.4929518792031869,-1.2264193872275575,-0.062132896881087474,-0.014454610502828183,1
-1.3182518135031156,0.3923193303848177,0.4929518792031869,-1.2264193872275575,-0.062132896881087474,1.1910599054330497,1
1.3077561780452884,-1.4153841035430166,-0.42065227025338614,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
0.432420180862487,-0.5115323865790994,-0.42065227025338614,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
1.3077561780452884,-0.5115323865790994,-1.3342564197099591,-1.2264193872275575,-0.062132896881087474,-1.2199691264387063,1
0.432420180862487,1.296171047348735,0.4929518792031869,1.1303404490576567,-0.062132896881087474,1.1910599054330497,1
-1.3182518135031156,0.3923193303848177,1.4065560286597598,1.1303404490576567,-0.062132896881087474,1.1910599054330497,4
-1.3182518135031156,0.3923193303848177,1.4065560286597598,-0.048039469084950374,1.1716489126147946,-1.2199691264387063,1
-1.3182518135031156,-1.4153841035430166,-1.3342564197099591,1.1303404490576567,1.1716489126147946,-1.2199691264387063,1
-0.44291581632031435,0.3923193303848177,-0.42065227025338614,1.1303404490576567,1.1716489126147946,-0.014454610502828183,2
-1.3182518135031156,-1.4153841035430166,1.4065560286597598,-0.048039469084950374,1.1716489126147946,-0.014454610502828183,3
0.432420180862487,-1.4153841035430166,-1.3342564197099591,-1.2264193872275575,-1.2959147063769696,-1.2199691264387063,1
-0.44291581632031435,1.296171047348735,0.4929518792031869,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
0.432420180862487,-1.4153841035430166,-0.42065227025338614,-1.2264193872275575,-1.2959147063769696,-1.2199691264387063,1
0.432420180862487,0.3923193303848177,0.4929518792031869,-0.048039469084950374,-0.062132896881087474,1.1910599054330497,2
-1.3182518135031156,-1.4153841035430166,1.4065560286597598,-1.2264193872275575,-0.062132896881087474,1.1910599054330497,1
-1.3182518135031156,-1.4153841035430166,1.4065560286597598,1.1303404490576567,-0.062132896881087474,1.1910599054330497,4
-1.3182518135031156,1.296171047348735,1.4065560286597598,-0.048039469084950374,-0.062132896881087474,1.1910599054330497,2
0.432420180862487,-0.5115323865790994,1.4065560286597598,1.1303404490576567,-1.2959147063769696,1.1910599054330497,2
1.3077561780452884,0.3923193303848177,1.4065560286597598,-1.2264193872275575,1.1716489126147946,-0.014454610502828183,1
-0.44291581632031435,1.296171047348735,1.4065560286597598,-1.2264193872275575,-1.2959147063769696,-0.014454610502828183,1
-0.44291581632031435,-0.5115323865790994,-0.42065227025338614,-0.048039469084950374,-1.2959147063769696,1.1910599054330497,2
-0.44291581632031435,-0.5115323865790994,1.4065560286597598,1.1303404490576567,-0.062132896881087474,1.1910599054330497,4
1.3077561780452884,1.296171047348735,0.4929518792031869,-1.2264193872275575,-0.062132896881087474,-1.2199691264387063,1
-0.44291581632031435,0.3923193303848177,1.4065560286597598,-0.048039469084950374,1.1716489126147946,1.1910599054330497,2
-0.44291581632031435,1.296171047348735,-0.42065227025338614,1.1303404490576567,1.1716489126147946,1.1910599054330497,2
0.432420180862487,1.296171047348735,-0.42065227025338614,-0.048039469084950374,1.1716489126147946,1.1910599054330497,1
1.3077561780452884,-0.5115323865790994,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,-1.2199691264387063,1
-1.3182518135031156,1.296171047348735,0.4929518792031869,-0.048039469084950374,1.1716489126147946,1.1910599054330497,2
-1.3182518135031156,-0.5115323865790994,-1.3342564197099591,-0.048039469084950374,1.1716489126147946,1.1910599054330497,4
0.432420180862487,0.3923193303848177,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
-0.44291581632031435,0.3923193303848177,-1.3342564197099591,-0.048039469084950374,1.1716489126147946,-0.014454610502828183,2
1.3077561780452884,0.3923193303848177,1.4065560286597598,1.1303404490576567,-1.2959147063769696,1.1910599054330497,1
-0.44291581632031435,0.3923193303848177,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,-0.014454610502828183,1
0.432420180862487,1.296171047348735,1.4065560286597598,-1.2264193872275575,-0.062132896881087474,-0.014454610502828183,1
-1.3182518135031156,0.3923193303848177,0.4929518792031869,1.1303404490576567,-0.062132896881087474,1.1910599054330497,4
1.3077561780452884,1.296171047348735,1.4065560286597598,-1.2264193872275575,-1.2959147063769696,-0.014454610502828183,1
1.3077561780452884,-1.4153841035430166,1.4065560286597598,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
-0.44291581632031435,-1.4153841035430166,0.4929518792031869,-1.2264193872275575,1.1716489126147946,1.1910599054330497,1
-0.44291581632031435,-0.5115323865790994,-0.42065227025338614,-0.048039469084950374,-1.2959147063769696,-1.2199691264387063,1
-1.3182518135031156,-0.5115323865790994,-0.42065227025338614,-0.048039469084950374,-1.2959147063769696,-1.2199691264387063,1
-0.44291581632031435,1.296171047348735,-0.42065227025338614,-1.2264193872275575,1.1716489126147946,1.1910599054330497,1
0.432420180862487,-0.5115323865790994,0.4929518792031869,-1.2264193872275575,-1.2959147063769696,-0.014454610502828183,1
-0.44291581632031435,-1.4153841035430166,1.4065560286597598,1.1303404490576567,1.1716489126147946,-0.014454610502828183,3
-0.44291581632031435,-1.4153841035430166,0.4929518792031869,-0.048039469084950374,-1.2959147063769696,1.1910599054330497,3
1.3077561780452884,-1.4153841035430166,-0.42065227025338614,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
0.432420180862487,-0.5115323865790994,-1.3342564197099591,-1.2264193872275575,-0.062132896881087474,1.1910599054330497,1
-1.3182518135031156,1.296171047348735,-1.3342564197099591,1.1303404490576567,-1.2959147063769696,1.1910599054330497,1
0.432420180862487,-1.4153841035430166,1.4065560286597598,-0.048039469084950374,-1.2959147063769696,1.1910599054330497,2
-1.3182518135031156,1.296171047348735,1.4065560286597598,-1.2264193872275575,-1.2959147063769696,-0.014454610502828183,1
-0.44291581632031435,-1.4153841035430166,-1.3342564197099591,-1.2264193872275575,-1.2959147063769696,1.1910599054330497,1
1.3077561780452884,-0.5115323865790994,1.4065560286597598,-1.2264193872275575,1.1716489126147946,-1.2199691264387063,1
-1.3182518135031156,1.296171047348735,0.4929518792031869,-1.2264193872275575,1.1716489126147946,1.1910599054330497,1
-0.44291581632031435,-0.5115323865790994,-0.42065227025338614,1.1303404490576567,-1.2959147063769696,-1.2199691264387063,1
0.432420180862487,-0.5115323865790994,0.4929518792031869,1.1303404490576567,-1.2959147063769696,1.1910599054330497,2
-1.3182518135031156,1.296171047348735,-1.3342564197099591,-1.2264193872275575,-0.062132896881087474,-1.2199691264387063,1
1.3077561780452884,-0.5115323865790994,-1.3342564197099591,1.1303404490576567,-0.062132896881087474,1.1910599054330497,2
