buying_price,maintenance_costs,doors,seats,luggage_boot,safety,target
0.42725814576343574,-0.4223779753880759,0.4614445923095516,0.017119035650984393,1.2236206584721294,-0.010593137128711306,2
-0.46813477929888975,0.45479524663682225,1.355189907940683,0.017119035650984393,1.2236206584721294,1.207617632673096,2
1.3226510708257613,-0.4223779753880759,-1.3260460389527116,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,-1.299551197412974,-0.43230072332158,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
-1.3635277043612153,-0.4223779753880759,0.4614445923095516,1.2286200201821897,0.013157211381420805,1.207617632673096,4
-0.46813477929888975,0.45479524663682225,1.355189907940683,0.017119035650984393,0.013157211381420805,1.207617632673096,2
1.3226510708257613,-0.4223779753880759,0.4614445923095516,1.2286200201821897,1.2236206584721294,-0.010593137128711306,2
-0.46813477929888975,-0.4223779753880759,-0.43230072332158,1.2286200201821897,0.013157211381420805,-0.010593137128711306,2
-1.3635277043612153,1.3319684686617204,1.355189907940683,-1.194381948880221,0.013157211381420805,1.207617632673096,1
-0.46813477929888975,-0.4223779753880759,-1.3260460389527116,-1.194381948880221,-1.1973062357092878,1.207617632673096,1
0.42725814576343574,-0.4223779753880759,-0.43230072332158,-1.194381948880221,-1.1973062357092878,1.207617632673096,1
1.3226510708257613,0.45479524663682225,-1.3260460389527116,-1.194381948880221,1.2236206584721294,1.207617632673096,1
1.3226510708257613,-1.299551197412974,-1.3260460389527116,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,1
-0.46813477929888975,1.3319684686617204,-1.3260460389527116,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,0.45479524663682225,-0.43230072332158,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
-0.46813477929888975,1.3319684686617204,-1.3260460389527116,0.017119035650984393,1.2236206584721294,1.207617632673096,2
-1.3635277043612153,-0.4223779753880759,-0.43230072332158,-1.194381948880221,0.013157211381420805,1.207617632673096,1
0.42725814576343574,1.3319684686617204,-0.43230072332158,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
1.3226510708257613,1.3319684686617204,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
-1.3635277043612153,-0.4223779753880759,-0.43230072332158,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
-0.46813477929888975,-1.299551197412974,-1.3260460389527116,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
1.3226510708257613,1.3319684686617204,-0.43230072332158,-1.194381948880221,-1.1973062357092878,1.207617632673096,1
-1.3635277043612153,-1.299551197412974,-1.3260460389527116,1.2286200201821897,0.013157211381420805,1.207617632673096,3
1.3226510708257613,1.3319684686617204,0.4614445923095516,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
-0.46813477929888975,1.3319684686617204,0.4614445923095516,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
0.42725814576343574,0.45479524663682225,0.4614445923095516,0.017119035650984393,1.2236206584721294,-1.2288039069305186,1
-1.3635277043612153,0.45479524663682225,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,1.3319684686617204,-0.43230072332158,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
1.3226510708257613,-1.299551197412974,1.355189907940683,1.2286200201821897,1.2236206584721294,-0.010593137128711306,2
-1.3635277043612153,-0.4223779753880759,0.4614445923095516,0.017119035650984393,0.013157211381420805,1.207617632673096,4
-0.46813477929888975,0.45479524663682225,-1.3260460389527116,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
-0.46813477929888975,1.3319684686617204,1.355189907940683,1.2286200201821897,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,0.45479524663682225,0.4614445923095516,0.017119035650984393,-1.1973062357092878,1.207617632673096,1
-0.46813477929888975,-0.4223779753880759,1.355189907940683,-1.194381948880221,1.2236206584721294,1.207617632673096,1
-1.3635277043612153,-1.299551197412974,1.355189907940683,0.017119035650984393,-1.1973062357092878,1.207617632673096,3
1.3226510708257613,-1.299551197412974,1.355189907940683,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
-1.3635277043612153,-0.4223779753880759,0.4614445923095516,-1.194381948880221,1.2236206584721294,1.207617632673096,1
-1.3635277043612153,0.45479524663682225,-1.3260460389527116,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,0.45479524663682225,-1.3260460389527116,-1.194381948880221,0.013157211381420805,1.207617632673096,1
-0.46813477929888975,-0.4223779753880759,-1.3260460389527116,-1.194381948880221,0.013157211381420805,1.207617632673096,1
0.42725814576343574,0.45479524663682225,0.4614445923095516,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
1.3226510708257613,1.3319684686617204,-0.43230072332158,1.2286200201821897,0.013157211381420805,1.207617632673096,1
0.42725814576343574,0.45479524663682225,-1.3260460389527116,0.017119035650984393,1.2236206584721294,1.207617632673096,2
1.3226510708257613,-0.4223779753880759,-0.43230072332158,1.2286200201821897,0.013157211381420805,-0.010593137128711306,2
0.42725814576343574,-1.299551197412974,-0.43230072332158,1.2286200201821897,-1.1973062357092878,-1.2288039069305186,1
-1.3635277043612153,-1.299551197412974,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,2
-0.46813477929888975,1.3319684686617204,1.355189907940683,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,1.3319684686617204,0.4614445923095516,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
1.3226510708257613,-1.299551197412974,-0.43230072332158,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
1.3226510708257613,-1.299551197412974,-1.3260460389527116,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
-1.3635277043612153,-1.299551197412974,-0.43230072332158,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
0.42725814576343574,-1.299551197412974,-1.3260460389527116,0.017119035650984393,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,1.3319684686617204,-1.3260460389527116,1.2286200201821897,0.013157211381420805,1.207617632673096,2
0.42725814576343574,1.3319684686617204,1.355189907940683,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
1.3226510708257613,-0.4223779753880759,-0.43230072332158,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
-1.3635277043612153,-0.4223779753880759,1.355189907940683,0.017119035650984393,-1.1973062357092878,1.207617632673096,3
-1.3635277043612153,-0.4223779753880759,0.4614445923095516,0.017119035650984393,-1.1973062357092878,1.207617632673096,3
0.42725814576343574,-1.299551197412974,0.4614445923095516,-1.194381948880221,-1.1973062357092878,1.207617632673096,1
-1.3635277043612153,-0.4223779753880759,0.4614445923095516,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
-1.3635277043612153,1.3319684686617204,0.4614445923095516,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
0.42725814576343574,-0.4223779753880759,1.355189907940683,0.017119035650984393,-1.1973062357092878,1.207617632673096,2
-0.46813477929888975,-1.299551197412974,-1.3260460389527116,1.2286200201821897,0.013157211381420805,-0.010593137128711306,2
-0.46813477929888975,-0.4223779753880759,-0.43230072332158,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
-1.3635277043612153,-0.4223779753880759,1.355189907940683,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
0.42725814576343574,-0.4223779753880759,0.4614445923095516,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
-1.3635277043612153,0.45479524663682225,0.4614445923095516,0.017119035650984393,1.2236206584721294,1.207617632673096,4
-0.46813477929888975,0.45479524663682225,-1.3260460389527116,0.017119035650984393,1.2236206584721294,1.207617632673096,2
-1.3635277043612153,-1.299551197412974,-0.43230072332158,1.2286200201821897,1.2236206584721294,-0.010593137128711306,3
-0.46813477929888975,-1.299551197412974,-1.3260460389527116,1.2286200201821897,0.013157211381420805,1.207617632673096,3
1.3226510708257613,1.3319684686617204,1.355189907940683,0.017119035650984393,1.2236206584721294,-0.010593137128711306,1
-1.3635277043612153,-1.299551197412974,-0.43230072332158,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,2
1.3226510708257613,0.45479524663682225,-1.3260460389527116,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
1.3226510708257613,1.3319684686617204,1.355189907940683,1.2286200201821897,-1.1973062357092878,1.207617632673096,1
1.3226510708257613,-0.4223779753880759,0.4614445923095516,0.017119035650984393,-1.1973062357092878,1.207617632673096,2
1.3226510708257613,1.3319684686617204,-1.3260460389527116,1.2286200201821897,-1.1973062357092878,-1.2288039069305186,1
-0.46813477929888975,-1.299551197412974,1.355189907940683,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
-1.3635277043612153,-1.299551197412974,-1.3260460389527116,1.2286200201821897,0.013157211381420805,-0.010593137128711306,2
1.3226510708257613,-1.299551197412974,0.4614445923095516,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,-1.299551197412974,0.4614445923095516,1.2286200201821897,-1.1973062357092878,1.207617632673096,2
-1.3635277043612153,1.3319684686617204,-1.3260460389527116,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
0.42725814576343574,1.3319684686617204,-1.3260460389527116,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
1.3226510708257613,-1.299551197412974,-0.43230072332158,1.2286200201821897,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,1.3319684686617204,-1.3260460389527116,1.2286200201821897,-1.1973062357092878,1.207617632673096,1
-0.46813477929888975,-0.4223779753880759,-1.3260460389527116,1.2286200201821897,0.013157211381420805,-1.2288039069305186,1
1.3226510708257613,0.45479524663682225,-0.43230072332158,0.017119035650984393,-1.1973062357092878,1.207617632673096,1
0.42725814576343574,-1.299551197412974,0.4614445923095516,0.017119035650984393,0.013157211381420805,1.207617632673096,2
1.3226510708257613,-1.299551197412974,-1.3260460389527116,1.2286200201821897,1.2236206584721294,1.207617632673096,2
1.3226510708257613,-1.299551197412974,1.355189907940683,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
-1.3635277043612153,-1.299551197412974,-1.3260460389527116,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
-0.46813477929888975,0.45479524663682225,-1.3260460389527116,1.2286200201821897,1.2236206584721294,1.207617632673096,2
1.3226510708257613,1.3319684686617204,0.4614445923095516,0.017119035650984393,-1.1973062357092878,1.207617632673096,1
-1.3635277043612153,0.45479524663682225,-0.43230072332158,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,2
-0.46813477929888975,0.45479524663682225,-0.43230072332158,-1.194381948880221,1.2236206584721294,-0.010593137128711306,1
-0.46813477929888975,-1.299551197412974,-0.43230072332158,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
-0.46813477929888975,0.45479524663682225,-0.43230072332158,1.2286200201821897,-1.1973062357092878,-1.2288039069305186,1
0.42725814576343574,1.3319684686617204,0.4614445923095516,1.2286200201821897,0.013157211381420805,-1.2288039069305186,1
-0.46813477929888975,0.45479524663682225,0.4614445923095516,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
0.42725814576343574,1.3319684686617204,0.4614445923095516,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
0.42725814576343574,-1.299551197412974,-1.3260460389527116,0.017119035650984393,0.013157211381420805,1.207617632673096,2
1.3226510708257613,-1.299551197412974,0.4614445923095516,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
0.42725814576343574,-1.299551197412974,1.355189907940683,1.2286200201821897,1.2236206584721294,1.207617632673096,2
0.42725814576343574,-1.299551197412974,-1.3260460389527116,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
1.3226510708257613,1.3319684686617204,-0.43230072332158,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,-0.4223779753880759,-0.43230072332158,-1.194381948880221,0.013157211381420805,1.207617632673096,1
0.42725814576343574,-1.299551197412974,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,1
1.3226510708257613,-1.299551197412974,1.355189907940683,1.2286200201821897,0.013157211381420805,-0.010593137128711306,2
0.42725814576343574,0.45479524663682225,-1.3260460389527116,0.017119035650984393,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,0.45479524663682225,-1.3260460389527116,-1.194381948880221,1.2236206584721294,1.207617632673096,1
0.42725814576343574,0.45479524663682225,-1.3260460389527116,-1.194381948880221,1.2236206584721294,1.207617632673096,1
-1.3635277043612153,-0.4223779753880759,1.355189907940683,1.2286200201821897,0.013157211381420805,1.207617632673096,4
-1.3635277043612153,-1.299551197412974,0.4614445923095516,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,-1.299551197412974,-0.43230072332158,-1.194381948880221,0.013157211381420805,1.207617632673096,1
1.3226510708257613,-0.4223779753880759,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,1
-1.3635277043612153,-0.4223779753880759,-1.3260460389527116,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
-1.3635277043612153,-1.299551197412974,0.4614445923095516,1.2286200201821897,1.2236206584721294,-0.010593137128711306,3
0.42725814576343574,-1.299551197412974,-1.3260460389527116,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,1
-1.3635277043612153,1.3319684686617204,0.4614445923095516,0.017119035650984393,1.2236206584721294,-1.2288039069305186,1
0.42725814576343574,-1.299551197412974,-0.43230072332158,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
1.3226510708257613,1.3319684686617204,0.4614445923095516,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
-0.46813477929888975,-1.299551197412974,1.355189907940683,1.2286200201821897,1.2236206584721294,1.207617632673096,4
0.42725814576343574,-0.4223779753880759,-1.3260460389527116,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
0.42725814576343574,-1.299551197412974,-0.43230072332158,1.2286200201821897,1.2236206584721294,1.207617632673096,2
-1.3635277043612153,-0.4223779753880759,1.355189907940683,1.2286200201821897,-1.1973062357092878,1.207617632673096,3
1.3226510708257613,-1.299551197412974,-0.43230072332158,-1.194381948880221,1.2236206584721294,1.207617632673096,1
-0.46813477929888975,0.45479524663682225,0.4614445923095516,-1.194381948880221,0.013157211381420805,1.207617632673096,1
1.3226510708257613,-0.4223779753880759,0.4614445923095516,-1.194381948880221,-1.1973062357092878,1.207617632673096,1
0.42725814576343574,1.3319684686617204,1.355189907940683,-1.194381948880221,1.2236206584721294,-0.010593137128711306,1
0.42725814576343574,-0.4223779753880759,0.4614445923095516,0.017119035650984393,-1.1973062357092878,1.207617632673096,2
0.42725814576343574,1.3319684686617204,-1.3260460389527116,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,1.3319684686617204,-1.3260460389527116,0.017119035650984393,0.013157211381420805,-0.010593137128711306,1
1.3226510708257613,-1.299551197412974,-1.3260460389527116,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
-0.46813477929888975,-0.4223779753880759,-1.3260460389527116,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
-1.3635277043612153,-0.4223779753880759,-0.43230072332158,0.017119035650984393,1.2236206584721294,1.207617632673096,4
-0.46813477929888975,0.45479524663682225,0.4614445923095516,1.2286200201821897,1.2236206584721294,1.207617632673096,2
1.3226510708257613,-0.4223779753880759,-1.3260460389527116,0.017119035650984393,-1.1973062357092878,1.207617632673096,2
-0.46813477929888975,-1.299551197412974,0.4614445923095516,0.017119035650984393,0.013157211381420805,1.207617632673096,4
0.42725814576343574,-0.4223779753880759,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
-0.46813477929888975,0.45479524663682225,0.4614445923095516,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,-1.299551197412974,0.4614445923095516,0.017119035650984393,0.013157211381420805,-0.010593137128711306,2
0.42725814576343574,-1.299551197412974,0.4614445923095516,-1.194381948880221,1.2236206584721294,-0.010593137128711306,1
-1.3635277043612153,-1.299551197412974,0.4614445923095516,0.017119035650984393,0.013157211381420805,1.207617632673096,4
1.3226510708257613,-1.299551197412974,-1.3260460389527116,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
0.42725814576343574,-1.299551197412974,1.355189907940683,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
0.42725814576343574,-1.299551197412974,0.4614445923095516,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,0.45479524663682225,-1.3260460389527116,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,1
-1.3635277043612153,-0.4223779753880759,-1.3260460389527116,1.2286200201821897,0.013157211381420805,-1.2288039069305186,1
1.3226510708257613,-0.4223779753880759,1.355189907940683,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
-1.3635277043612153,-0.4223779753880759,-0.43230072332158,1.2286200201821897,1.2236206584721294,-0.010593137128711306,3
-0.46813477929888975,-0.4223779753880759,-0.43230072332158,0.017119035650984393,1.2236206584721294,1.207617632673096,4
-0.46813477929888975,-1.299551197412974,-1.3260460389527116,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,0.45479524663682225,-0.43230072332158,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,0.45479524663682225,-1.3260460389527116,0.017119035650984393,1.2236206584721294,1.207617632673096,1
0.42725814576343574,-0.4223779753880759,-0.43230072332158,-1.194381948880221,0.013157211381420805,1.207617632673096,1
0.42725814576343574,1.3319684686617204,-1.3260460389527116,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,0.45479524663682225,1.355189907940683,0.017119035650984393,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,-1.299551197412974,1.355189907940683,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,2
-1.3635277043612153,1.3319684686617204,-1.3260460389527116,0.017119035650984393,0.013157211381420805,1.207617632673096,2
-1.3635277043612153,1.3319684686617204,-1.3260460389527116,-1.194381948880221,1.2236206584721294,-0.010593137128711306,1
0.42725814576343574,1.3319684686617204,-0.43230072332158,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
1.3226510708257613,-0.4223779753880759,-1.3260460389527116,0.017119035650984393,1.2236206584721294,-1.2288039069305186,1
-1.3635277043612153,-1.299551197412974,1.355189907940683,0.017119035650984393,0.013157211381420805,-0.010593137128711306,3
1.3226510708257613,-0.4223779753880759,-1.3260460389527116,1.2286200201821897,0.013157211381420805,-0.010593137128711306,1
-0.46813477929888975,-1.299551197412974,0.4614445923095516,0.017119035650984393,1.2236206584721294,-0.010593137128711306,3
-1.3635277043612153,-0.4223779753880759,-0.43230072332158,1.2286200201821897,0.013157211381420805,-1.2288039069305186,1
-1.3635277043612153,-1.299551197412974,-0.43230072332158,1.2286200201821897,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,0.45479524663682225,1.355189907940683,0.017119035650984393,-1.1973062357092878,1.207617632673096,1
-0.46813477929888975,-1.299551197412974,0.4614445923095516,0.017119035650984393,-1.1973062357092878,1.207617632673096,3
1.3226510708257613,1.3319684686617204,0.4614445923095516,1.2286200201821897,0.013157211381420805,1.207617632673096,1
1.3226510708257613,-0.4223779753880759,-0.43230072332158,0.017119035650984393,0.013157211381420805,1.207617632673096,2
-1.3635277043612153,0.45479524663682225,1.355189907940683,1.2286200201821897,-1.1973062357092878,1.207617632673096,2
-0.46813477929888975,0.45479524663682225,0.4614445923095516,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,-0.4223779753880759,1.355189907940683,1.2286200201821897,1.2236206584721294,1.207617632673096,2
-0.46813477929888975,-1.299551197412974,-1.3260460389527116,0.017119035650984393,-1.1973062357092878,1.207617632673096,3
1.3226510708257613,0.45479524663682225,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,-0.4223779753880759,1.355189907940683,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
1.3226510708257613,-1.299551197412974,0.4614445923095516,0.017119035650984393,-1.1973062357092878,1.207617632673096,2
1.3226510708257613,1.3319684686617204,-1.3260460389527116,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,0.45479524663682225,1.355189907940683,1.2286200201821897,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,1.3319684686617204,0.4614445923095516,0.017119035650984393,1.2236206584721294,-0.010593137128711306,1
-0.46813477929888975,1.3319684686617204,1.355189907940683,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
1.3226510708257613,0.45479524663682225,-0.43230072332158,0.017119035650984393,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,-0.4223779753880759,1.355189907940683,0.017119035650984393,-1.1973062357092878,1.207617632673096,2
-1.3635277043612153,1.3319684686617204,1.355189907940683,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
0.42725814576343574,-0.4223779753880759,-1.3260460389527116,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
-1.3635277043612153,0.45479524663682225,0.4614445923095516,1.2286200201821897,-1.1973062357092878,1.207617632673096,2
1.3226510708257613,-0.4223779753880759,-0.43230072332158,0.017119035650984393,1.2236206584721294,1.207617632673096,2
1.3226510708257613,-0.4223779753880759,1.355189907940683,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,1
-1.3635277043612153,-0.4223779753880759,-1.3260460389527116,-1.194381948880221,0.013157211381420805,1.207617632673096,1
1.3226510708257613,0.45479524663682225,-1.3260460389527116,1.2286200201821897,0.013157211381420805,-1.2288039069305186,1
-0.46813477929888975,-0.4223779753880759,-0.43230072332158,-1.194381948880221,1.2236206584721294,1.207617632673096,1
-1.3635277043612153,1.3319684686617204,1.355189907940683,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
1.3226510708257613,1.3319684686617204,-1.3260460389527116,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
-1.3635277043612153,-1.299551197412974,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
-0.46813477929888975,-0.4223779753880759,-0.43230072332158,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
-0.46813477929888975,0.45479524663682225,-0.43230072332158,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
0.42725814576343574,1.3319684686617204,-0.43230072332158,0.017119035650984393,-1.1973062357092878,1.207617632673096,1
-1.3635277043612153,-1.299551197412974,1.355189907940683,0.017119035650984393,1.2236206584721294,-0.010593137128711306,3
-1.3635277043612153,-1.299551197412974,-1.3260460389527116,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
0.42725814576343574,-0.4223779753880759,1.355189907940683,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
-0.46813477929888975,-0.4223779753880759,1.355189907940683,-1.194381948880221,-1.1973062357092878,1.207617632673096,1
1.3226510708257613,1.3319684686617204,-0.43230072332158,1.2286200201821897,1.2236206584721294,-0.010593137128711306,1
1.3226510708257613,1.3319684686617204,1.355189907940683,1.2286200201821897,1.2236206584721294,-0.010593137128711306,1
0.42725814576343574,1.3319684686617204,1.355189907940683,-1.194381948880221,-1.1973062357092878,1.207617632673096,1
1.3226510708257613,-1.299551197412974,-0.43230072332158,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
1.3226510708257613,-1.299551197412974,0.4614445923095516,0.017119035650984393,1.2236206584721294,-0.010593137128711306,2
-1.3635277043612153,1.3319684686617204,1.355189907940683,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,1
1.3226510708257613,1.3319684686617204,0.4614445923095516,0.017119035650984393,0.013157211381420805,-0.010593137128711306,1
-1.3635277043612153,1.3319684686617204,-1.3260460389527116,-1.194381948880221,-1.1973062357092878,-1.2288039069305186,1
0.42725814576343574,1.3319684686617204,-0.43230072332158,-1.194381948880221,-1.1973062357092878,1.207617632673096,1
0.42725814576343574,-1.299551197412974,1.355189907940683,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,-1.299551197412974,0.4614445923095516,0.017119035650984393,-1.1973062357092878,-1.2288039069305186,1
1.3226510708257613,-0.4223779753880759,0.4614445923095516,0.017119035650984393,0.013157211381420805,-0.010593137128711306,2
-0.46813477929888975,0.45479524663682225,-1.3260460389527116,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
-0.46813477929888975,-1.299551197412974,1.355189907940683,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
1.3226510708257613,-1.299551197412974,-1.3260460389527116,1.2286200201821897,-1.1973062357092878,-1.2288039069305186,1
0.42725814576343574,-0.4223779753880759,1.355189907940683,1.2286200201821897,1.2236206584721294,-0.010593137128711306,2
0.42725814576343574,-1.299551197412974,-1.3260460389527116,-1.194381948880221,1.2236206584721294,-0.010593137128711306,1
-0.46813477929888975,1.3319684686617204,-1.3260460389527116,-1.194381948880221,0.013157211381420805,1.207617632673096,1
0.42725814576343574,0.45479524663682225,1.355189907940683,-1.194381948880221,1.2236206584721294,-0.010593137128711306,1
0.42725814576343574,-1.299551197412974,0.4614445923095516,0.017119035650984393,1.2236206584721294,-0.010593137128711306,2
-0.46813477929888975,-0.4223779753880759,-1.3260460389527116,1.2286200201821897,0.013157211381420805,1.207617632673096,2
-1.3635277043612153,-1.299551197412974,0.4614445923095516,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
0.42725814576343574,0.45479524663682225,-0.43230072332158,0.017119035650984393,-1.1973062357092878,-0.010593137128711306,1
1.3226510708257613,0.45479524663682225,-0.43230072332158,0.017119035650984393,1.2236206584721294,1.207617632673096,1
0.42725814576343574,-1.299551197412974,0.4614445923095516,1.2286200201821897,-1.1973062357092878,-0.010593137128711306,1
-1.3635277043612153,-0.4223779753880759,-0.43230072332158,0.017119035650984393,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,1.3319684686617204,-1.3260460389527116,0.017119035650984393,-1.1973062357092878,1.207617632673096,2
-1.3635277043612153,0.45479524663682225,0.4614445923095516,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
0.42725814576343574,0.45479524663682225,1.355189907940683,1.2286200201821897,1.2236206584721294,-0.010593137128711306,2
-0.46813477929888975,1.3319684686617204,0.4614445923095516,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
-0.46813477929888975,-1.299551197412974,-1.3260460389527116,-1.194381948880221,1.2236206584721294,-0.010593137128711306,1
-0.46813477929888975,-1.299551197412974,-1.3260460389527116,-1.194381948880221,0.013157211381420805,1.207617632673096,1
0.42725814576343574,1.3319684686617204,-0.43230072332158,-1.194381948880221,0.013157211381420805,-0.010593137128711306,1
0.42725814576343574,1.3319684686617204,-0.43230072332158,-1.194381948880221,1.2236206584721294,-1.2288039069305186,1
-1.3635277043612153,1.3319684686617204,1.355189907940683,-1.194381948880221,0.013157211381420805,-1.2288039069305186,1
-0.46813477929888975,0.45479524663682225,-0.43230072332158,1.2286200201821897,0.013157211381420805,-0.010593137128711306,2
0.42725814576343574,1.3319684686617204,-0.43230072332158,-1.194381948880221,1.2236206584721294,1.207617632673096,1
1.3226510708257613,-0.4223779753880759,-1.3260460389527116,0.017119035650984393,0.013157211381420805,1.207617632673096,2
1.3226510708257613,-1.299551197412974,-1.3260460389527116,0.017119035650984393,0.013157211381420805,-1.2288039069305186,1
0.42725814576343574,-0.4223779753880759,0.4614445923095516,-1.194381948880221,-1.1973062357092878,-0.010593137128711306,1
1.3226510708257613,0.45479524663682225,0.4614445923095516,0.017119035650984393,1.2236206584721294,-0.010593137128711306,1
0.42725814576343574,-0.4223779753880759,1.355189907940683,1.2286200201821897,1.2236206584721294,-1.2288039069305186,1
-1.3635277043612153,-0.4223779753880759,-1.3260460389527116,0.017119035650984393,0.013157211381420805,1.207617632673096,3
